county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Carbon,Lausanne Township,State Senate,29,REP,Registered Voters,102,,,
Carbon,Lehigh Township,State Senate,29,REP,Registered Voters,246,,,
Carbon,Lehighton Borough - FirstWard,State Senate,29,REP,Registered Voters,523,,,
Carbon,Lehighton Borough - SecondWard,State Senate,29,REP,Registered Voters,479,,,
Carbon,Lansford Borough - Middle,State Senate,29,REP,Dave Argall,72,64,0,8
Carbon,Lansford Borough - West,State Senate,29,REP,Dave Argall,56,53,0,3
Carbon,Lausanne Township,State Senate,29,REP,Dave Argall,25,15,0,10
Carbon,Lehigh Township,State Senate,29,REP,Dave Argall,74,61,0,13
Carbon,Lehighton Borough - FirstWard,State Senate,29,REP,Dave Argall,120,105,0,15
Carbon,Lehighton Borough - SecondWard,State Senate,29,REP,Dave Argall,124,103,0,21
Carbon,Lansford Borough - Middle,State Senate,29,REP,Write-In Unresolved,1,0,0,1
Carbon,Lansford Borough - West,State Senate,29,REP,Write-In Unresolved,1,1,0,0
Carbon,Lausanne Township,State Senate,29,REP,Write-In Unresolved,0,0,0,0
Carbon,Lehigh Township,State Senate,29,REP,Write-In Unresolved,2,2,0,0
Carbon,Lehighton Borough - FirstWard,State Senate,29,REP,Write-In Unresolved,1,0,0,1
Carbon,Lehighton Borough - SecondWard,State Senate,29,REP,Write-In Unresolved,0,0,0,0
Carbon,Lehighton Borough - ThirdWard,State Senate,29,REP,Registered Voters,509,,,
Carbon,Lower TowamensingTownship - North,State Senate,29,REP,Registered Voters,683,,,
Carbon,Lower TowamensingTownship - South,State Senate,29,REP,Registered Voters,486,,,
Carbon,Mahoning Township -Mahoning,State Senate,29,REP,Registered Voters,986,,,
Carbon,Mahoning Township - NewMahoning,State Senate,29,REP,Registered Voters,404,,,
Carbon,Lehighton Borough - ThirdWard,State Senate,29,REP,Dave Argall,113,103,0,10
Carbon,Lower TowamensingTownship - North,State Senate,29,REP,Dave Argall,182,155,0,27
Carbon,Lower TowamensingTownship - South,State Senate,29,REP,Dave Argall,109,99,0,10
Carbon,Mahoning Township -Mahoning,State Senate,29,REP,Dave Argall,295,243,0,52
Carbon,Mahoning Township - NewMahoning,State Senate,29,REP,Dave Argall,129,112,0,17
Carbon,Lehighton Borough - ThirdWard,State Senate,29,REP,Write-In Unresolved,1,1,0,0
Carbon,Lower TowamensingTownship - North,State Senate,29,REP,Write-In Unresolved,0,0,0,0
Carbon,Lower TowamensingTownship - South,State Senate,29,REP,Write-In Unresolved,0,0,0,0
Carbon,Mahoning Township -Mahoning,State Senate,29,REP,Write-In Unresolved,5,3,0,2
Carbon,Mahoning Township - NewMahoning,State Senate,29,REP,Write-In Unresolved,1,1,0,0
Carbon,Mahoning Township -Packerton/Jamestown,State Senate,29,REP,Registered Voters,310,,,
Carbon,Nesquehoning Borough -East,State Senate,29,REP,Registered Voters,404,,,
Carbon,Nesquehoning Borough -West,State Senate,29,REP,Registered Voters,474,,,
Carbon,Packer Township,State Senate,29,REP,Registered Voters,533,,,
Carbon,Palmerton Borough - East,State Senate,29,REP,Registered Voters,583,,,
Carbon,Palmerton Borough - Middle,State Senate,29,REP,Registered Voters,786,,,
Carbon,Mahoning Township -Packerton/Jamestown,State Senate,29,REP,Dave Argall,85,74,0,11
Carbon,Nesquehoning Borough -East,State Senate,29,REP,Dave Argall,122,107,0,15
Carbon,Nesquehoning Borough -West,State Senate,29,REP,Dave Argall,116,102,0,14
Carbon,Packer Township,State Senate,29,REP,Dave Argall,182,147,0,35
Carbon,Palmerton Borough - East,State Senate,29,REP,Dave Argall,165,134,0,31
Carbon,Palmerton Borough - Middle,State Senate,29,REP,Dave Argall,173,151,0,22
Carbon,Mahoning Township -Packerton/Jamestown,State Senate,29,REP,Write-In Unresolved,1,1,0,0
Carbon,Nesquehoning Borough -East,State Senate,29,REP,Write-In Unresolved,0,0,0,0
Carbon,Nesquehoning Borough -West,State Senate,29,REP,Write-In Unresolved,3,2,0,1
Carbon,Packer Township,State Senate,29,REP,Write-In Unresolved,1,1,0,0
Carbon,Palmerton Borough - East,State Senate,29,REP,Write-In Unresolved,0,0,0,0
Carbon,Palmerton Borough - Middle,State Senate,29,REP,Write-In Unresolved,0,0,0,0
Carbon,Palmerton Borough - West,State Senate,29,REP,Registered Voters,252,,,
Carbon,Parryville Borough,State Senate,29,REP,Registered Voters,158,,,
Carbon,Penn Forest Township -Middle,State Senate,29,REP,Registered Voters,549,,,
Carbon,Penn Forest Township -Northeast,State Senate,29,REP,Registered Voters,812,,,
Carbon,Penn Forest Township -Northwest,State Senate,29,REP,Registered Voters,860,,,
Carbon,Penn Forest Township -Southwest,State Senate,29,REP,Registered Voters,684,,,
Carbon,Palmerton Borough - West,State Senate,29,REP,Dave Argall,47,40,0,7
Carbon,Parryville Borough,State Senate,29,REP,Dave Argall,44,40,0,4
Carbon,Penn Forest Township -Middle,State Senate,29,REP,Dave Argall,92,78,0,14
Carbon,Penn Forest Township -Northeast,State Senate,29,REP,Dave Argall,148,135,0,13
Carbon,Penn Forest Township -Northwest,State Senate,29,REP,Dave Argall,200,173,0,27
Carbon,Penn Forest Township -Southwest,State Senate,29,REP,Dave Argall,216,186,0,30
Carbon,Palmerton Borough - West,State Senate,29,REP,Write-In Unresolved,0,0,0,0
Carbon,Parryville Borough,State Senate,29,REP,Write-In Unresolved,0,0,0,0
Carbon,Penn Forest Township -Middle,State Senate,29,REP,Write-In Unresolved,0,0,0,0
Carbon,Penn Forest Township -Northeast,State Senate,29,REP,Write-In Unresolved,1,1,0,0
Carbon,Penn Forest Township -Northwest,State Senate,29,REP,Write-In Unresolved,1,1,0,0
Carbon,Penn Forest Township -Southwest,State Senate,29,REP,Write-In Unresolved,1,0,0,1
Carbon,Penn Forest Township - East,State Senate,29,REP,Registered Voters,718,,,
Carbon,Summit Hill Borough -Second Ward,State Senate,29,REP,Registered Voters,177,,,
Carbon,Summit Hill Borough - FirstWard,State Senate,29,REP,Registered Voters,178,,,
Carbon,Summit Hill Borough - ThirdWard/First,State Senate,29,REP,Registered Voters,274,,,
Carbon,Summit Hill Borough - ThirdWard/Second,State Senate,29,REP,Registered Voters,191,,,
Carbon,Penn Forest Township - East,State Senate,29,REP,Dave Argall,135,124,0,11
Carbon,Summit Hill Borough -Second Ward,State Senate,29,REP,Dave Argall,67,64,0,3
Carbon,Summit Hill Borough - FirstWard,State Senate,29,REP,Dave Argall,54,49,0,5
Carbon,Summit Hill Borough - ThirdWard/First,State Senate,29,REP,Dave Argall,91,81,0,10
Carbon,Summit Hill Borough - ThirdWard/Second,State Senate,29,REP,Dave Argall,72,65,0,7
Carbon,Penn Forest Township - East,State Senate,29,REP,Write-In Unresolved,1,1,0,0
Carbon,Summit Hill Borough -Second Ward,State Senate,29,REP,Write-In Unresolved,0,0,0,0
Carbon,Summit Hill Borough - FirstWard,State Senate,29,REP,Write-In Unresolved,2,2,0,0
Carbon,Summit Hill Borough - ThirdWard/First,State Senate,29,REP,Write-In Unresolved,0,0,0,0
Carbon,Summit Hill Borough - ThirdWard/Second,State Senate,29,REP,Write-In Unresolved,0,0,0,0
Carbon,Towamensing Township -North,State Senate,29,REP,Registered Voters,624,,,
Carbon,Towamensing Township -South-1,State Senate,29,REP,Registered Voters,661,,,
Carbon,Towamensing Township -South-2,State Senate,29,REP,Registered Voters,571,,,
Carbon,Weatherly Borough - East,State Senate,29,REP,Registered Voters,581,,,
Carbon,Weatherly Borough - West,State Senate,29,REP,Registered Voters,272,,,
Carbon,Weissport Borough,State Senate,29,REP,Registered Voters,110,,,
Carbon,Towamensing Township -North,State Senate,29,REP,Dave Argall,184,158,0,26
Carbon,Towamensing Township -South-1,State Senate,29,REP,Dave Argall,169,144,0,25
Carbon,Towamensing Township -South-2,State Senate,29,REP,Dave Argall,174,160,0,14
Carbon,Weatherly Borough - East,State Senate,29,REP,Dave Argall,164,142,0,22
Carbon,Weatherly Borough - West,State Senate,29,REP,Dave Argall,85,80,0,5
Carbon,Weissport Borough,State Senate,29,REP,Dave Argall,32,28,0,4
Carbon,Towamensing Township -North,State Senate,29,REP,Write-In Unresolved,1,1,0,0
Carbon,Towamensing Township -South-1,State Senate,29,REP,Write-In Unresolved,2,0,0,2
Carbon,Towamensing Township -South-2,State Senate,29,REP,Write-In Unresolved,2,2,0,0
Carbon,Weatherly Borough - East,State Senate,29,REP,Write-In Unresolved,0,0,0,0
Carbon,Weatherly Borough - West,State Senate,29,REP,Write-In Unresolved,0,0,0,0
Carbon,Weissport Borough,State Senate,29,REP,Write-In Unresolved,0,0,0,0
Carbon,Cumulative,State Senate,29,REP,Registered Voters,0,,,
Carbon,Cumulative,State Senate,29,REP,Dave Argall,0,0,0,0
Carbon,Cumulative,State Senate,29,REP,Write-In Unresolved,0,0,0,0
Carbon,Banks Township,General Assembly,122,REP,Registered Voters,242,,,
Carbon,Beaver Meadows Borough,General Assembly,122,REP,Registered Voters,293,,,
Carbon,Bowmanstown Borough,General Assembly,122,REP,Registered Voters,295,,,
Carbon,East Penn Township - North,General Assembly,122,REP,Registered Voters,610,,,
Carbon,East Penn Township - South,General Assembly,122,REP,Registered Voters,544,,,
Carbon,Banks Township,General Assembly,122,REP,Doyle Heffley,69,58,0,11
Carbon,Beaver Meadows Borough,General Assembly,122,REP,Doyle Heffley,76,68,0,8
Carbon,Bowmanstown Borough,General Assembly,122,REP,Doyle Heffley,88,81,0,7
Carbon,East Penn Township - North,General Assembly,122,REP,Doyle Heffley,196,168,0,28
Carbon,East Penn Township - South,General Assembly,122,REP,Doyle Heffley,194,170,0,24
Carbon,Banks Township,General Assembly,122,REP,Write-In Unresolved,1,1,0,0
Carbon,Beaver Meadows Borough,General Assembly,122,REP,Write-In Unresolved,1,0,0,1
Carbon,Bowmanstown Borough,General Assembly,122,REP,Write-In Unresolved,1,1,0,0
Carbon,East Penn Township - North,General Assembly,122,REP,Write-In Unresolved,1,1,0,0
Carbon,East Penn Township - South,General Assembly,122,REP,Write-In Unresolved,2,0,0,2
Carbon,East Side Borough,General Assembly,122,REP,Registered Voters,75,,,
Carbon,Franklin Township -Independent,General Assembly,122,REP,Registered Voters,469,,,
Carbon,Franklin Township - Harrity,General Assembly,122,REP,Registered Voters,741,,,
Carbon,Franklin Township - LongRun,General Assembly,122,REP,Registered Voters,612,,,
Carbon,Jim Thorpe Borough -Second Ward,General Assembly,122,REP,Registered Voters,202,,,
Carbon,Jim Thorpe Borough - FirstWard,General Assembly,122,REP,Registered Voters,278,,,
Carbon,East Side Borough,General Assembly,122,REP,Doyle Heffley,18,14,0,4
Carbon,Franklin Township -Independent,General Assembly,122,REP,Doyle Heffley,141,132,0,9
Carbon,Franklin Township - Harrity,General Assembly,122,REP,Doyle Heffley,228,196,0,32
Carbon,Franklin Township - LongRun,General Assembly,122,REP,Doyle Heffley,199,182,0,17
Carbon,Jim Thorpe Borough -Second Ward,General Assembly,122,REP,Doyle Heffley,73,64,0,9
Carbon,Jim Thorpe Borough - FirstWard,General Assembly,122,REP,Doyle Heffley,86,76,0,10
Carbon,East Side Borough,General Assembly,122,REP,Write-In Unresolved,1,0,0,1
Carbon,Franklin Township -Independent,General Assembly,122,REP,Write-In Unresolved,4,4,0,0
Carbon,Franklin Township - Harrity,General Assembly,122,REP,Write-In Unresolved,4,4,0,0
Carbon,Franklin Township - LongRun,General Assembly,122,REP,Write-In Unresolved,3,3,0,0
Carbon,Jim Thorpe Borough -Second Ward,General Assembly,122,REP,Write-In Unresolved,0,0,0,0
Carbon,Jim Thorpe Borough - FirstWard,General Assembly,122,REP,Write-In Unresolved,3,2,0,1
Carbon,Jim Thorpe Borough - FifthWard,General Assembly,122,REP,Registered Voters,368,,,
Carbon,Jim Thorpe Borough - FourthWard,General Assembly,122,REP,Registered Voters,130,,,
Carbon,Jim Thorpe Borough - ThirdWard,General Assembly,122,REP,Registered Voters,438,,,
Carbon,Kidder Township - North,General Assembly,122,REP,Registered Voters,201,,,
Carbon,Kidder Township - South,General Assembly,122,REP,Registered Voters,551,,,
Carbon,Lansford Borough - East,General Assembly,122,REP,Registered Voters,374,,,
Carbon,Jim Thorpe Borough - FifthWard,General Assembly,122,REP,Doyle Heffley,119,99,0,20
Carbon,Jim Thorpe Borough - FourthWard,General Assembly,122,REP,Doyle Heffley,34,25,0,9
Carbon,Jim Thorpe Borough - ThirdWard,General Assembly,122,REP,Doyle Heffley,167,153,0,14
Carbon,Kidder Township - North,General Assembly,122,REP,Doyle Heffley,62,57,0,5
Carbon,Kidder Township - South,General Assembly,122,REP,Doyle Heffley,143,134,0,9
Carbon,Lansford Borough - East,General Assembly,122,REP,Doyle Heffley,120,99,0,21
Carbon,Jim Thorpe Borough - FifthWard,General Assembly,122,REP,Write-In Unresolved,0,0,0,0
Carbon,Jim Thorpe Borough - FourthWard,General Assembly,122,REP,Write-In Unresolved,1,1,0,0
Carbon,Jim Thorpe Borough - ThirdWard,General Assembly,122,REP,Write-In Unresolved,4,4,0,0
Carbon,Kidder Township - North,General Assembly,122,REP,Write-In Unresolved,1,1,0,0
Carbon,Kidder Township - South,General Assembly,122,REP,Write-In Unresolved,2,2,0,0
Carbon,Lansford Borough - East,General Assembly,122,REP,Write-In Unresolved,2,2,0,0
Carbon,Lansford Borough - Middle,General Assembly,122,REP,Registered Voters,261,,,
Carbon,Lansford Borough - West,General Assembly,122,REP,Registered Voters,215,,,
Carbon,Lausanne Township,General Assembly,122,REP,Registered Voters,102,,,
Carbon,Lehigh Township,General Assembly,122,REP,Registered Voters,246,,,
Carbon,Lehighton Borough - FirstWard,General Assembly,122,REP,Registered Voters,523,,,
Carbon,Lehighton Borough - SecondWard,General Assembly,122,REP,Registered Voters,479,,,
Carbon,Lansford Borough - Middle,General Assembly,122,REP,Doyle Heffley,77,66,0,11
Carbon,Lansford Borough - West,General Assembly,122,REP,Doyle Heffley,56,54,0,2
Carbon,Lausanne Township,General Assembly,122,REP,Doyle Heffley,25,15,0,10
Carbon,Lehigh Township,General Assembly,122,REP,Doyle Heffley,82,69,0,13
Carbon,Lehighton Borough - FirstWard,General Assembly,122,REP,Doyle Heffley,133,117,0,16
Carbon,Lehighton Borough - SecondWard,General Assembly,122,REP,Doyle Heffley,134,112,0,22
Carbon,Lansford Borough - Middle,General Assembly,122,REP,Write-In Unresolved,1,1,0,0
Carbon,Lansford Borough - West,General Assembly,122,REP,Write-In Unresolved,2,2,0,0
Carbon,Lausanne Township,General Assembly,122,REP,Write-In Unresolved,0,0,0,0
Carbon,Lehigh Township,General Assembly,122,REP,Write-In Unresolved,2,2,0,0
Carbon,Lehighton Borough - FirstWard,General Assembly,122,REP,Write-In Unresolved,2,1,0,1
Carbon,Lehighton Borough - SecondWard,General Assembly,122,REP,Write-In Unresolved,1,1,0,0
Carbon,Lehighton Borough - ThirdWard,General Assembly,122,REP,Registered Voters,509,,,
Carbon,Lower TowamensingTownship - North,General Assembly,122,REP,Registered Voters,683,,,
Carbon,Lower TowamensingTownship - South,General Assembly,122,REP,Registered Voters,486,,,
Carbon,Mahoning Township -Mahoning,General Assembly,122,REP,Registered Voters,986,,,
Carbon,Mahoning Township - NewMahoning,General Assembly,122,REP,Registered Voters,404,,,
Carbon,Lehighton Borough - ThirdWard,General Assembly,122,REP,Doyle Heffley,119,106,0,13
Carbon,Lower TowamensingTownship - North,General Assembly,122,REP,Doyle Heffley,188,158,0,30
Carbon,Lower TowamensingTownship - South,General Assembly,122,REP,Doyle Heffley,118,108,0,10
Carbon,Mahoning Township -Mahoning,General Assembly,122,REP,Doyle Heffley,293,240,0,53
Carbon,Mahoning Township - NewMahoning,General Assembly,122,REP,Doyle Heffley,131,113,0,18
Carbon,Lehighton Borough - ThirdWard,General Assembly,122,REP,Write-In Unresolved,3,3,0,0
Carbon,Lower TowamensingTownship - North,General Assembly,122,REP,Write-In Unresolved,3,3,0,0
Carbon,Lower TowamensingTownship - South,General Assembly,122,REP,Write-In Unresolved,0,0,0,0
Carbon,Mahoning Township -Mahoning,General Assembly,122,REP,Write-In Unresolved,10,9,0,1
Carbon,Mahoning Township - NewMahoning,General Assembly,122,REP,Write-In Unresolved,1,1,0,0
Carbon,Mahoning Township -Packerton/Jamestown,General Assembly,122,REP,Registered Voters,310,,,
Carbon,Nesquehoning Borough -East,General Assembly,122,REP,Registered Voters,404,,,
Carbon,Nesquehoning Borough -West,General Assembly,122,REP,Registered Voters,474,,,
Carbon,Packer Township,General Assembly,122,REP,Registered Voters,533,,,
Carbon,Palmerton Borough - East,General Assembly,122,REP,Registered Voters,583,,,
Carbon,Palmerton Borough - Middle,General Assembly,122,REP,Registered Voters,786,,,
Carbon,Mahoning Township -Packerton/Jamestown,General Assembly,122,REP,Doyle Heffley,88,75,0,13
Carbon,Nesquehoning Borough -East,General Assembly,122,REP,Doyle Heffley,129,113,0,16
Carbon,Nesquehoning Borough -West,General Assembly,122,REP,Doyle Heffley,117,103,0,14
Carbon,Packer Township,General Assembly,122,REP,Doyle Heffley,183,148,0,35
Carbon,Palmerton Borough - East,General Assembly,122,REP,Doyle Heffley,174,140,0,34
Carbon,Palmerton Borough - Middle,General Assembly,122,REP,Doyle Heffley,182,160,0,22
Carbon,Mahoning Township -Packerton/Jamestown,General Assembly,122,REP,Write-In Unresolved,3,3,0,0
Carbon,Nesquehoning Borough -East,General Assembly,122,REP,Write-In Unresolved,2,1,0,1
Carbon,Nesquehoning Borough -West,General Assembly,122,REP,Write-In Unresolved,3,2,0,1
Carbon,Packer Township,General Assembly,122,REP,Write-In Unresolved,2,2,0,0
Carbon,Palmerton Borough - East,General Assembly,122,REP,Write-In Unresolved,0,0,0,0
Carbon,Palmerton Borough - Middle,General Assembly,122,REP,Write-In Unresolved,3,2,0,1
Carbon,Palmerton Borough - West,General Assembly,122,REP,Registered Voters,252,,,
Carbon,Parryville Borough,General Assembly,122,REP,Registered Voters,158,,,
Carbon,Penn Forest Township -Middle,General Assembly,122,REP,Registered Voters,549,,,
Carbon,Penn Forest Township -Northeast,General Assembly,122,REP,Registered Voters,812,,,
Carbon,Penn Forest Township -Northwest,General Assembly,122,REP,Registered Voters,860,,,
Carbon,Penn Forest Township -Southwest,General Assembly,122,REP,Registered Voters,684,,,
Carbon,Palmerton Borough - West,General Assembly,122,REP,Doyle Heffley,50,43,0,7
Carbon,Parryville Borough,General Assembly,122,REP,Doyle Heffley,46,42,0,4
Carbon,Penn Forest Township -Middle,General Assembly,122,REP,Doyle Heffley,101,87,0,14
Carbon,Penn Forest Township -Northeast,General Assembly,122,REP,Doyle Heffley,169,155,0,14
Carbon,Penn Forest Township -Northwest,General Assembly,122,REP,Doyle Heffley,217,187,0,30
Carbon,Penn Forest Township -Southwest,General Assembly,122,REP,Doyle Heffley,227,195,0,32
Carbon,Palmerton Borough - West,General Assembly,122,REP,Write-In Unresolved,1,1,0,0
Carbon,Parryville Borough,General Assembly,122,REP,Write-In Unresolved,1,1,0,0
Carbon,Penn Forest Township -Middle,General Assembly,122,REP,Write-In Unresolved,1,1,0,0
Carbon,Penn Forest Township -Northeast,General Assembly,122,REP,Write-In Unresolved,0,0,0,0
Carbon,Penn Forest Township -Northwest,General Assembly,122,REP,Write-In Unresolved,3,3,0,0
Carbon,Penn Forest Township -Southwest,General Assembly,122,REP,Write-In Unresolved,4,2,0,2
Carbon,Penn Forest Township - East,General Assembly,122,REP,Registered Voters,718,,,
Carbon,Summit Hill Borough -Second Ward,General Assembly,122,REP,Registered Voters,177,,,
Carbon,Summit Hill Borough - FirstWard,General Assembly,122,REP,Registered Voters,178,,,
Carbon,Summit Hill Borough - ThirdWard/First,General Assembly,122,REP,Registered Voters,274,,,
Carbon,Summit Hill Borough - ThirdWard/Second,General Assembly,122,REP,Registered Voters,191,,,
Carbon,Penn Forest Township - East,General Assembly,122,REP,Doyle Heffley,145,133,0,12
Carbon,Summit Hill Borough -Second Ward,General Assembly,122,REP,Doyle Heffley,64,61,0,3
Carbon,Summit Hill Borough - FirstWard,General Assembly,122,REP,Doyle Heffley,56,51,0,5
Carbon,Summit Hill Borough - ThirdWard/First,General Assembly,122,REP,Doyle Heffley,96,85,0,11
Carbon,Summit Hill Borough - ThirdWard/Second,General Assembly,122,REP,Doyle Heffley,76,69,0,7
Carbon,Penn Forest Township - East,General Assembly,122,REP,Write-In Unresolved,1,0,0,1
Carbon,Summit Hill Borough -Second Ward,General Assembly,122,REP,Write-In Unresolved,1,1,0,0
Carbon,Summit Hill Borough - FirstWard,General Assembly,122,REP,Write-In Unresolved,1,1,0,0
Carbon,Summit Hill Borough - ThirdWard/First,General Assembly,122,REP,Write-In Unresolved,0,0,0,0
Carbon,Summit Hill Borough - ThirdWard/Second,General Assembly,122,REP,Write-In Unresolved,1,1,0,0
Carbon,Towamensing Township -North,General Assembly,122,REP,Registered Voters,624,,,
Carbon,Towamensing Township -South-1,General Assembly,122,REP,Registered Voters,661,,,
Carbon,Towamensing Township -South-2,General Assembly,122,REP,Registered Voters,571,,,
Carbon,Weatherly Borough - East,General Assembly,122,REP,Registered Voters,581,,,
Carbon,Weatherly Borough - West,General Assembly,122,REP,Registered Voters,272,,,
Carbon,Weissport Borough,General Assembly,122,REP,Registered Voters,110,,,
Carbon,Towamensing Township -North,General Assembly,122,REP,Doyle Heffley,187,159,0,28
Carbon,Towamensing Township -South-1,General Assembly,122,REP,Doyle Heffley,172,147,0,25
Carbon,Towamensing Township -South-2,General Assembly,122,REP,Doyle Heffley,184,168,0,16
Carbon,Weatherly Borough - East,General Assembly,122,REP,Doyle Heffley,167,147,0,20
Carbon,Weatherly Borough - West,General Assembly,122,REP,Doyle Heffley,87,81,0,6
Carbon,Weissport Borough,General Assembly,122,REP,Doyle Heffley,34,31,0,3
Carbon,Towamensing Township -North,General Assembly,122,REP,Write-In Unresolved,7,7,0,0
Carbon,Towamensing Township -South-1,General Assembly,122,REP,Write-In Unresolved,5,3,0,2
Carbon,Towamensing Township -South-2,General Assembly,122,REP,Write-In Unresolved,1,1,0,0
Carbon,Weatherly Borough - East,General Assembly,122,REP,Write-In Unresolved,2,1,0,1
Carbon,Weatherly Borough - West,General Assembly,122,REP,Write-In Unresolved,0,0,0,0
Carbon,Weissport Borough,General Assembly,122,REP,Write-In Unresolved,0,0,0,0
Carbon,Cumulative,General Assembly,122,REP,Registered Voters,0,,,
Carbon,Cumulative,General Assembly,122,REP,Doyle Heffley,0,0,0,0
Carbon,Cumulative,General Assembly,122,REP,Write-In Unresolved,0,0,0,0
Carbon,Banks Township,Delegates to the Republican National Convention,,REP,Registered Voters,242,,,
Carbon,Beaver Meadows Borough,Delegates to the Republican National Convention,,REP,Registered Voters,293,,,
Carbon,Bowmanstown Borough,Delegates to the Republican National Convention,,REP,Registered Voters,295,,,
Carbon,East Penn Township - North,Delegates to the Republican National Convention,,REP,Registered Voters,610,,,
Carbon,East Penn Township - South,Delegates to the Republican National Convention,,REP,Registered Voters,544,,,
Carbon,Banks Township,Delegates to the Republican National Convention,,REP,Patrick Cubbage,42,34,0,8
Carbon,Beaver Meadows Borough,Delegates to the Republican National Convention,,REP,Patrick Cubbage,41,36,0,5
Carbon,Bowmanstown Borough,Delegates to the Republican National Convention,,REP,Patrick Cubbage,39,33,0,6
Carbon,East Penn Township - North,Delegates to the Republican National Convention,,REP,Patrick Cubbage,77,68,0,9
Carbon,East Penn Township - South,Delegates to the Republican National Convention,,REP,Patrick Cubbage,90,79,0,11
Carbon,Banks Township,Delegates to the Republican National Convention,,REP,Tom Carroll,59,46,0,13
Carbon,Beaver Meadows Borough,Delegates to the Republican National Convention,,REP,Tom Carroll,64,57,0,7
Carbon,Bowmanstown Borough,Delegates to the Republican National Convention,,REP,Tom Carroll,66,61,0,5
Carbon,East Penn Township - North,Delegates to the Republican National Convention,,REP,Tom Carroll,122,104,0,18
Carbon,East Penn Township - South,Delegates to the Republican National Convention,,REP,Tom Carroll,136,117,0,19
Carbon,Banks Township,Delegates to the Republican National Convention,,REP,Jacqueline Rivera,22,16,0,6
Carbon,Beaver Meadows Borough,Delegates to the Republican National Convention,,REP,Jacqueline Rivera,28,25,0,3
Carbon,Bowmanstown Borough,Delegates to the Republican National Convention,,REP,Jacqueline Rivera,40,35,0,5
Carbon,East Penn Township - North,Delegates to the Republican National Convention,,REP,Jacqueline Rivera,58,51,0,7
Carbon,East Penn Township - South,Delegates to the Republican National Convention,,REP,Jacqueline Rivera,79,63,0,16
Carbon,Banks Township,Delegates to the Republican National Convention,,REP,Rochelle Pasquariello,25,18,0,7
Carbon,Beaver Meadows Borough,Delegates to the Republican National Convention,,REP,Rochelle Pasquariello,38,32,0,6
Carbon,Bowmanstown Borough,Delegates to the Republican National Convention,,REP,Rochelle Pasquariello,45,43,0,2
Carbon,East Penn Township - North,Delegates to the Republican National Convention,,REP,Rochelle Pasquariello,154,137,0,17
Carbon,East Penn Township - South,Delegates to the Republican National Convention,,REP,Rochelle Pasquariello,139,123,0,16
Carbon,Banks Township,Delegates to the Republican National Convention,,REP,Write-In Unresolved,1,1,0,0
Carbon,Beaver Meadows Borough,Delegates to the Republican National Convention,,REP,Write-In Unresolved,2,0,0,2
Carbon,Bowmanstown Borough,Delegates to the Republican National Convention,,REP,Write-In Unresolved,2,2,0,0
Carbon,East Penn Township - North,Delegates to the Republican National Convention,,REP,Write-In Unresolved,0,0,0,0
Carbon,East Penn Township - South,Delegates to the Republican National Convention,,REP,Write-In Unresolved,7,1,0,6
Carbon,East Side Borough,Delegates to the Republican National Convention,,REP,Registered Voters,75,,,
Carbon,Franklin Township -Independent,Delegates to the Republican National Convention,,REP,Registered Voters,469,,,
Carbon,Franklin Township - Harrity,Delegates to the Republican National Convention,,REP,Registered Voters,741,,,
Carbon,Franklin Township - LongRun,Delegates to the Republican National Convention,,REP,Registered Voters,612,,,
Carbon,Jim Thorpe Borough -Second Ward,Delegates to the Republican National Convention,,REP,Registered Voters,202,,,
Carbon,Jim Thorpe Borough - FirstWard,Delegates to the Republican National Convention,,REP,Registered Voters,278,,,
Carbon,East Side Borough,Delegates to the Republican National Convention,,REP,Patrick Cubbage,14,9,0,5
Carbon,Franklin Township -Independent,Delegates to the Republican National Convention,,REP,Patrick Cubbage,60,58,0,2
Carbon,Franklin Township - Harrity,Delegates to the Republican National Convention,,REP,Patrick Cubbage,105,93,0,12
Carbon,Franklin Township - LongRun,Delegates to the Republican National Convention,,REP,Patrick Cubbage,86,76,0,10
Carbon,Jim Thorpe Borough -Second Ward,Delegates to the Republican National Convention,,REP,Patrick Cubbage,26,22,0,4
Carbon,Jim Thorpe Borough - FirstWard,Delegates to the Republican National Convention,,REP,Patrick Cubbage,38,33,0,5
Carbon,East Side Borough,Delegates to the Republican National Convention,,REP,Tom Carroll,17,12,0,5
Carbon,Franklin Township -Independent,Delegates to the Republican National Convention,,REP,Tom Carroll,101,96,0,5
Carbon,Franklin Township - Harrity,Delegates to the Republican National Convention,,REP,Tom Carroll,143,123,0,20
Carbon,Franklin Township - LongRun,Delegates to the Republican National Convention,,REP,Tom Carroll,128,117,0,11
Carbon,Jim Thorpe Borough -Second Ward,Delegates to the Republican National Convention,,REP,Tom Carroll,40,35,0,5
Carbon,Jim Thorpe Borough - FirstWard,Delegates to the Republican National Convention,,REP,Tom Carroll,64,60,0,4
Carbon,East Side Borough,Delegates to the Republican National Convention,,REP,Jacqueline Rivera,13,10,0,3
Carbon,Franklin Township -Independent,Delegates to the Republican National Convention,,REP,Jacqueline Rivera,47,45,0,2
Carbon,Franklin Township - Harrity,Delegates to the Republican National Convention,,REP,Jacqueline Rivera,92,82,0,10
Carbon,Franklin Township - LongRun,Delegates to the Republican National Convention,,REP,Jacqueline Rivera,75,65,0,10
