county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Adams,Mt Pleasant 1,U.S. House,13,,Not Assigned,0,0,0,0
Adams,Mt Pleasant 1,U.S. House,13,,Over Votes,1,1,0,0
Adams,Mt Pleasant 1,U.S. House,13,,Under Votes,24,14,10,0
Adams,Mt Pleasant 1,State Senate,33,DEM,CAMERON SCHROY,486,188,297,1
Adams,Mt Pleasant 1,State Senate,33,REP,DOUG MASTRIANO,1106,743,358,5
Adams,Mt Pleasant 1,State Senate,33,,Write-ins,1,0,1,0
Adams,Mt Pleasant 1,State Senate,33,,Not Assigned,1,0,1,0
Adams,Mt Pleasant 1,State Senate,33,,Over Votes,0,0,0,0
Adams,Mt Pleasant 1,State Senate,33,,Under Votes,35,17,18,0
Adams,Mt Pleasant 1,General Assembly,91,REP,DAN MOUL,1324,834,484,6
Adams,Mt Pleasant 1,General Assembly,91,,Write-ins,64,17,47,0
Adams,Mt Pleasant 1,General Assembly,91,,Not Assigned,64,17,47,0
Adams,Mt Pleasant 1,General Assembly,91,,Over Votes,0,0,0,0
Adams,Mt Pleasant 1,General Assembly,91,,Under Votes,240,97,143,0
Adams,Mt Pleasant 2,Registered Voters,,,,1229,,,
Adams,Mt Pleasant 2,Ballots Cast,,,,975,713,259,3
Adams,Mt Pleasant 2,Ballots Cast - Blank,,,,0,0,0,0
Adams,Mt Pleasant 2,President,,DEM,HARRIS and WALZ,231,141,89,1
Adams,Mt Pleasant 2,President,,REP,TRUMP and VANCE,724,559,163,2
Adams,Mt Pleasant 2,President,,LIB,OLIVER and TER MAAT,8,5,3,0
Adams,Mt Pleasant 2,President,,GNP,STEIN and WARE,3,1,2,0
Adams,Mt Pleasant 2,President,,,Write-ins,2,2,0,0
Adams,Mt Pleasant 2,President,,,Not Assigned,2,2,0,0
Adams,Mt Pleasant 2,President,,,Over Votes,0,0,0,0
Adams,Mt Pleasant 2,President,,,Under Votes,7,5,2,0
Adams,Mt Pleasant 2,U.S. Senate,,DEM,ROBERT P CASEY JR,261,164,96,1
Adams,Mt Pleasant 2,U.S. Senate,,REP,DAVE MCCORMICK,670,514,154,2
Adams,Mt Pleasant 2,U.S. Senate,,LIB,JOHN C THOMAS,21,17,4,0
Adams,Mt Pleasant 2,U.S. Senate,,GNP,LEILA HAZOU,8,6,2,0
Adams,Mt Pleasant 2,U.S. Senate,,CST,MARTY SELKER,2,2,0,0
Adams,Mt Pleasant 2,U.S. Senate,,,Write-ins,0,0,0,0
Adams,Mt Pleasant 2,U.S. Senate,,,Not Assigned,0,0,0,0
Adams,Mt Pleasant 2,U.S. Senate,,,Over Votes,0,0,0,0
Adams,Mt Pleasant 2,U.S. Senate,,,Under Votes,13,10,3,0
Adams,Mt Pleasant 2,Attorney General,,DEM,EUGENE DEPASQUALE,232,147,84,1
Adams,Mt Pleasant 2,Attorney General,,REP,DAVE SUNDAY,703,532,169,2
Adams,Mt Pleasant 2,Attorney General,,LIB,ROBERT COWBURN,17,14,3,0
Adams,Mt Pleasant 2,Attorney General,,GNP,RICHARD L WEISS,4,4,0,0
Adams,Mt Pleasant 2,Attorney General,,CST,JUSTIN L MAGILL,4,4,0,0
Adams,Mt Pleasant 2,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Adams,Mt Pleasant 2,Attorney General,,,Write-ins,1,0,1,0
Adams,Mt Pleasant 2,Attorney General,,,Not Assigned,1,0,1,0
Adams,Mt Pleasant 2,Attorney General,,,Over Votes,0,0,0,0
Adams,Mt Pleasant 2,Attorney General,,,Under Votes,14,12,2,0
Adams,Mt Pleasant 2,Auditor General,,DEM,MALCOLM KENYATTA,222,136,85,1
Adams,Mt Pleasant 2,Auditor General,,REP,TIM DEFOOR,699,531,166,2
Adams,Mt Pleasant 2,Auditor General,,LIB,REECE SMITH,25,22,3,0
Adams,Mt Pleasant 2,Auditor General,,ASP,ERIC K ANTON,5,5,0,0
Adams,Mt Pleasant 2,Auditor General,,CST,BOB GOODRICH,8,8,0,0
Adams,Mt Pleasant 2,Auditor General,,,Write-ins,0,0,0,0
Adams,Mt Pleasant 2,Auditor General,,,Not Assigned,0,0,0,0
Adams,Mt Pleasant 2,Auditor General,,,Over Votes,0,0,0,0
Adams,Mt Pleasant 2,Auditor General,,,Under Votes,16,11,5,0
Adams,Mt Pleasant 2,State Treasurer,,DEM,ERIN MCCLELLAND,203,121,81,1
Adams,Mt Pleasant 2,State Treasurer,,REP,STACY GARRITY,726,555,169,2
Adams,Mt Pleasant 2,State Treasurer,,LIB,NICKOLAS CIESIELSKI,14,12,2,0
Adams,Mt Pleasant 2,State Treasurer,,CST,TROY BOWMAN,9,8,1,0
Adams,Mt Pleasant 2,State Treasurer,,FWD,CHRIS FOSTER,3,3,0,0
Adams,Mt Pleasant 2,State Treasurer,,,Write-ins,0,0,0,0
Adams,Mt Pleasant 2,State Treasurer,,,Not Assigned,0,0,0,0
Adams,Mt Pleasant 2,State Treasurer,,,Over Votes,0,0,0,0
Adams,Mt Pleasant 2,State Treasurer,,,Under Votes,20,14,6,0
Adams,Mt Pleasant 2,U.S. House,13,DEM,BETH FARNHAM,237,149,87,1
Adams,Mt Pleasant 2,U.S. House,13,REP,JOHN JOYCE,723,552,169,2
Adams,Mt Pleasant 2,U.S. House,13,,Write-ins,1,1,0,0
Adams,Mt Pleasant 2,U.S. House,13,,Not Assigned,1,1,0,0
Adams,Mt Pleasant 2,U.S. House,13,,Over Votes,0,0,0,0
Adams,Mt Pleasant 2,U.S. House,13,,Under Votes,14,11,3,0
Adams,Mt Pleasant 2,State Senate,33,DEM,CAMERON SCHROY,248,149,98,1
Adams,Mt Pleasant 2,State Senate,33,REP,DOUG MASTRIANO,709,549,158,2
Adams,Mt Pleasant 2,State Senate,33,,Write-ins,1,1,0,0
Adams,Mt Pleasant 2,State Senate,33,,Not Assigned,1,1,0,0
Adams,Mt Pleasant 2,State Senate,33,,Over Votes,0,0,0,0
Adams,Mt Pleasant 2,State Senate,33,,Under Votes,17,14,3,0
Adams,Mt Pleasant 2,General Assembly,91,REP,DAN MOUL,843,634,206,3
Adams,Mt Pleasant 2,General Assembly,91,,Write-ins,36,21,15,0
Adams,Mt Pleasant 2,General Assembly,91,,Not Assigned,36,21,15,0
Adams,Mt Pleasant 2,General Assembly,91,,Over Votes,0,0,0,0
Adams,Mt Pleasant 2,General Assembly,91,,Under Votes,96,58,38,0
Adams,New Oxford,Registered Voters,,,,1101,,,
Adams,New Oxford,Ballots Cast,,,,829,654,169,6
Adams,New Oxford,Ballots Cast - Blank,,,,0,0,0,0
Adams,New Oxford,President,,DEM,HARRIS and WALZ,308,207,99,2
Adams,New Oxford,President,,REP,TRUMP and VANCE,507,436,67,4
Adams,New Oxford,President,,LIB,OLIVER and TER MAAT,4,4,0,0
Adams,New Oxford,President,,GNP,STEIN and WARE,5,2,3,0
Adams,New Oxford,President,,,Write-ins,5,5,0,0
Adams,New Oxford,President,,,Not Assigned,5,5,0,0
Adams,New Oxford,President,,,Over Votes,0,0,0,0
Adams,New Oxford,President,,,Under Votes,0,0,0,0
Adams,New Oxford,U.S. Senate,,DEM,ROBERT P CASEY JR,317,220,95,2
Adams,New Oxford,U.S. Senate,,REP,DAVE MCCORMICK,467,396,67,4
Adams,New Oxford,U.S. Senate,,LIB,JOHN C THOMAS,13,9,4,0
Adams,New Oxford,U.S. Senate,,GNP,LEILA HAZOU,12,11,1,0
Adams,New Oxford,U.S. Senate,,CST,MARTY SELKER,9,8,1,0
Adams,New Oxford,U.S. Senate,,,Write-ins,2,1,1,0
Adams,New Oxford,U.S. Senate,,,Not Assigned,2,1,1,0
Adams,New Oxford,U.S. Senate,,,Over Votes,0,0,0,0
Adams,New Oxford,U.S. Senate,,,Under Votes,9,9,0,0
Adams,New Oxford,Attorney General,,DEM,EUGENE DEPASQUALE,295,205,88,2
Adams,New Oxford,Attorney General,,REP,DAVE SUNDAY,488,414,70,4
Adams,New Oxford,Attorney General,,LIB,ROBERT COWBURN,13,10,3,0
Adams,New Oxford,Attorney General,,GNP,RICHARD L WEISS,7,6,1,0
Adams,New Oxford,Attorney General,,CST,JUSTIN L MAGILL,6,5,1,0
Adams,New Oxford,Attorney General,,FWD,ERIC L SETTLE,7,4,3,0
Adams,New Oxford,Attorney General,,,Write-ins,1,1,0,0
Adams,New Oxford,Attorney General,,,Not Assigned,1,1,0,0
Adams,New Oxford,Attorney General,,,Over Votes,0,0,0,0
Adams,New Oxford,Attorney General,,,Under Votes,12,9,3,0
Adams,New Oxford,Auditor General,,DEM,MALCOLM KENYATTA,283,192,89,2
Adams,New Oxford,Auditor General,,REP,TIM DEFOOR,486,412,70,4
Adams,New Oxford,Auditor General,,LIB,REECE SMITH,23,21,2,0
Adams,New Oxford,Auditor General,,ASP,ERIC K ANTON,7,7,0,0
Adams,New Oxford,Auditor General,,CST,BOB GOODRICH,13,9,4,0
Adams,New Oxford,Auditor General,,,Write-ins,1,1,0,0
Adams,New Oxford,Auditor General,,,Not Assigned,1,1,0,0
Adams,New Oxford,Auditor General,,,Over Votes,0,0,0,0
Adams,New Oxford,Auditor General,,,Under Votes,16,12,4,0
Adams,New Oxford,State Treasurer,,DEM,ERIN MCCLELLAND,278,189,87,2
Adams,New Oxford,State Treasurer,,REP,STACY GARRITY,502,432,67,3
Adams,New Oxford,State Treasurer,,LIB,NICKOLAS CIESIELSKI,15,11,4,0
Adams,New Oxford,State Treasurer,,CST,TROY BOWMAN,10,4,5,1
Adams,New Oxford,State Treasurer,,FWD,CHRIS FOSTER,6,4,2,0
Adams,New Oxford,State Treasurer,,,Write-ins,0,0,0,0
Adams,New Oxford,State Treasurer,,,Not Assigned,0,0,0,0
Adams,New Oxford,State Treasurer,,,Over Votes,0,0,0,0
Adams,New Oxford,State Treasurer,,,Under Votes,18,14,4,0
Adams,New Oxford,U.S. House,13,DEM,BETH FARNHAM,309,212,95,2
Adams,New Oxford,U.S. House,13,REP,JOHN JOYCE,505,429,72,4
Adams,New Oxford,U.S. House,13,,Write-ins,1,1,0,0
Adams,New Oxford,U.S. House,13,,Not Assigned,1,1,0,0
Adams,New Oxford,U.S. House,13,,Over Votes,0,0,0,0
Adams,New Oxford,U.S. House,13,,Under Votes,14,12,2,0
Adams,New Oxford,State Senate,33,DEM,CAMERON SCHROY,315,215,98,2
Adams,New Oxford,State Senate,33,REP,DOUG MASTRIANO,497,425,68,4
Adams,New Oxford,State Senate,33,,Write-ins,1,1,0,0
Adams,New Oxford,State Senate,33,,Not Assigned,1,1,0,0
Adams,New Oxford,State Senate,33,,Over Votes,0,0,0,0
Adams,New Oxford,State Senate,33,,Under Votes,16,13,3,0
Adams,New Oxford,General Assembly,193,REP,TORREN ECKER,656,541,110,5
Adams,New Oxford,General Assembly,193,,Write-ins,41,25,15,1
Adams,New Oxford,General Assembly,193,,Not Assigned,41,25,15,1
Adams,New Oxford,General Assembly,193,,Over Votes,0,0,0,0
Adams,New Oxford,General Assembly,193,,Under Votes,132,88,44,0
Adams,Oxford 1,Registered Voters,,,,2289,,,
Adams,Oxford 1,Ballots Cast,,,,1828,1194,623,11
Adams,Oxford 1,Ballots Cast - Blank,,,,0,0,0,0
Adams,Oxford 1,President,,DEM,HARRIS and WALZ,576,302,269,5
Adams,Oxford 1,President,,REP,TRUMP and VANCE,1239,885,348,6
Adams,Oxford 1,President,,LIB,OLIVER and TER MAAT,2,2,0,0
Adams,Oxford 1,President,,GNP,STEIN and WARE,6,2,4,0
Adams,Oxford 1,President,,,Write-ins,3,2,1,0
Adams,Oxford 1,President,,,Not Assigned,3,2,1,0
Adams,Oxford 1,President,,,Over Votes,1,0,1,0
Adams,Oxford 1,President,,,Under Votes,1,1,0,0
Adams,Oxford 1,U.S. Senate,,DEM,ROBERT P CASEY JR,573,306,263,4
Adams,Oxford 1,U.S. Senate,,REP,DAVE MCCORMICK,1163,825,335,3
Adams,Oxford 1,U.S. Senate,,LIB,JOHN C THOMAS,28,23,5,0
Adams,Oxford 1,U.S. Senate,,GNP,LEILA HAZOU,24,12,10,2
Adams,Oxford 1,U.S. Senate,,CST,MARTY SELKER,7,4,3,0
Adams,Oxford 1,U.S. Senate,,,Write-ins,1,0,1,0
Adams,Oxford 1,U.S. Senate,,,Not Assigned,1,0,1,0
Adams,Oxford 1,U.S. Senate,,,Over Votes,0,0,0,0
Adams,Oxford 1,U.S. Senate,,,Under Votes,32,24,6,2
Adams,Oxford 1,Attorney General,,DEM,EUGENE DEPASQUALE,524,273,248,3
Adams,Oxford 1,Attorney General,,REP,DAVE SUNDAY,1208,853,350,5
Adams,Oxford 1,Attorney General,,LIB,ROBERT COWBURN,23,19,4,0
Adams,Oxford 1,Attorney General,,GNP,RICHARD L WEISS,15,8,6,1
Adams,Oxford 1,Attorney General,,CST,JUSTIN L MAGILL,7,5,2,0
Adams,Oxford 1,Attorney General,,FWD,ERIC L SETTLE,3,1,2,0
Adams,Oxford 1,Attorney General,,,Write-ins,2,2,0,0
Adams,Oxford 1,Attorney General,,,Not Assigned,2,2,0,0
Adams,Oxford 1,Attorney General,,,Over Votes,0,0,0,0
Adams,Oxford 1,Attorney General,,,Under Votes,46,33,11,2
Adams,Oxford 1,Auditor General,,DEM,MALCOLM KENYATTA,520,269,246,5
Adams,Oxford 1,Auditor General,,REP,TIM DEFOOR,1203,848,352,3
Adams,Oxford 1,Auditor General,,LIB,REECE SMITH,38,28,9,1
Adams,Oxford 1,Auditor General,,ASP,ERIC K ANTON,4,4,0,0
Adams,Oxford 1,Auditor General,,CST,BOB GOODRICH,9,7,2,0
Adams,Oxford 1,Auditor General,,,Write-ins,3,3,0,0
Adams,Oxford 1,Auditor General,,,Not Assigned,3,3,0,0
Adams,Oxford 1,Auditor General,,,Over Votes,0,0,0,0
Adams,Oxford 1,Auditor General,,,Under Votes,51,35,14,2
Adams,Oxford 1,State Treasurer,,DEM,ERIN MCCLELLAND,508,262,243,3
Adams,Oxford 1,State Treasurer,,REP,STACY GARRITY,1222,864,353,5
Adams,Oxford 1,State Treasurer,,LIB,NICKOLAS CIESIELSKI,19,15,4,0
Adams,Oxford 1,State Treasurer,,CST,TROY BOWMAN,9,7,2,0
Adams,Oxford 1,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Adams,Oxford 1,State Treasurer,,,Write-ins,2,2,0,0
Adams,Oxford 1,State Treasurer,,,Not Assigned,2,2,0,0
Adams,Oxford 1,State Treasurer,,,Over Votes,0,0,0,0
Adams,Oxford 1,State Treasurer,,,Under Votes,68,44,21,3
Adams,Oxford 1,U.S. House,13,DEM,BETH FARNHAM,552,283,264,5
Adams,Oxford 1,U.S. House,13,REP,JOHN JOYCE,1235,880,351,4
Adams,Oxford 1,U.S. House,13,,Write-ins,1,1,0,0
Adams,Oxford 1,U.S. House,13,,Not Assigned,1,1,0,0
Adams,Oxford 1,U.S. House,13,,Over Votes,1,1,0,0
Adams,Oxford 1,U.S. House,13,,Under Votes,39,29,8,2
Adams,Oxford 1,State Senate,33,DEM,CAMERON SCHROY,570,300,265,5
Adams,Oxford 1,State Senate,33,REP,DOUG MASTRIANO,1208,864,340,4
Adams,Oxford 1,State Senate,33,,Write-ins,3,2,1,0
Adams,Oxford 1,State Senate,33,,Not Assigned,3,2,1,0
Adams,Oxford 1,State Senate,33,,Over Votes,0,0,0,0
Adams,Oxford 1,State Senate,33,,Under Votes,47,28,17,2
Adams,Oxford 1,General Assembly,193,REP,TORREN ECKER,1478,1013,460,5
Adams,Oxford 1,General Assembly,193,,Write-ins,73,36,37,0
Adams,Oxford 1,General Assembly,193,,Not Assigned,73,36,37,0
Adams,Oxford 1,General Assembly,193,,Over Votes,0,0,0,0
Adams,Oxford 1,General Assembly,193,,Under Votes,277,145,126,6
Adams,Oxford 2,Registered Voters,,,,2080,,,
Adams,Oxford 2,Ballots Cast,,,,1740,932,801,7
Adams,Oxford 2,Ballots Cast - Blank,,,,0,0,0,0
Adams,Oxford 2,President,,DEM,HARRIS and WALZ,648,232,414,2
Adams,Oxford 2,President,,REP,TRUMP and VANCE,1055,686,364,5
Adams,Oxford 2,President,,LIB,OLIVER and TER MAAT,7,3,4,0
Adams,Oxford 2,President,,GNP,STEIN and WARE,13,7,6,0
Adams,Oxford 2,President,,,Write-ins,8,2,6,0
Adams,Oxford 2,President,,,Not Assigned,8,2,6,0
Adams,Oxford 2,President,,,Over Votes,1,0,1,0
Adams,Oxford 2,President,,,Under Votes,8,2,6,0
Adams,Oxford 2,U.S. Senate,,DEM,ROBERT P CASEY JR,630,226,402,2
Adams,Oxford 2,U.S. Senate,,REP,DAVE MCCORMICK,1055,673,377,5
Adams,Oxford 2,U.S. Senate,,LIB,JOHN C THOMAS,13,10,3,0
Adams,Oxford 2,U.S. Senate,,GNP,LEILA HAZOU,20,14,6,0
Adams,Oxford 2,U.S. Senate,,CST,MARTY SELKER,5,3,2,0
Adams,Oxford 2,U.S. Senate,,,Write-ins,3,1,2,0
Adams,Oxford 2,U.S. Senate,,,Not Assigned,3,1,2,0
Adams,Oxford 2,U.S. Senate,,,Over Votes,0,0,0,0
Adams,Oxford 2,U.S. Senate,,,Under Votes,14,5,9,0
Adams,Oxford 2,Attorney General,,DEM,EUGENE DEPASQUALE,564,199,364,1
Adams,Oxford 2,Attorney General,,REP,DAVE SUNDAY,1121,706,410,5
Adams,Oxford 2,Attorney General,,LIB,ROBERT COWBURN,11,6,5,0
Adams,Oxford 2,Attorney General,,GNP,RICHARD L WEISS,16,8,7,1
Adams,Oxford 2,Attorney General,,CST,JUSTIN L MAGILL,7,3,4,0
Adams,Oxford 2,Attorney General,,FWD,ERIC L SETTLE,3,1,2,0
Adams,Oxford 2,Attorney General,,,Write-ins,0,0,0,0
Adams,Oxford 2,Attorney General,,,Not Assigned,0,0,0,0
Adams,Oxford 2,Attorney General,,,Over Votes,0,0,0,0
Adams,Oxford 2,Attorney General,,,Under Votes,18,9,9,0
Adams,Oxford 2,Auditor General,,DEM,MALCOLM KENYATTA,570,193,375,2
Adams,Oxford 2,Auditor General,,REP,TIM DEFOOR,1101,692,404,5
Adams,Oxford 2,Auditor General,,LIB,REECE SMITH,17,12,5,0
Adams,Oxford 2,Auditor General,,ASP,ERIC K ANTON,5,2,3,0
Adams,Oxford 2,Auditor General,,CST,BOB GOODRICH,16,14,2,0
Adams,Oxford 2,Auditor General,,,Write-ins,0,0,0,0
Adams,Oxford 2,Auditor General,,,Not Assigned,0,0,0,0
Adams,Oxford 2,Auditor General,,,Over Votes,0,0,0,0
Adams,Oxford 2,Auditor General,,,Under Votes,31,19,12,0
Adams,Oxford 2,State Treasurer,,DEM,ERIN MCCLELLAND,526,171,353,2
Adams,Oxford 2,State Treasurer,,REP,STACY GARRITY,1134,717,413,4
Adams,Oxford 2,State Treasurer,,LIB,NICKOLAS CIESIELSKI,15,10,5,0
Adams,Oxford 2,State Treasurer,,CST,TROY BOWMAN,18,11,7,0
Adams,Oxford 2,State Treasurer,,FWD,CHRIS FOSTER,5,3,2,0
Adams,Oxford 2,State Treasurer,,,Write-ins,0,0,0,0
Adams,Oxford 2,State Treasurer,,,Not Assigned,0,0,0,0
Adams,Oxford 2,State Treasurer,,,Over Votes,0,0,0,0
Adams,Oxford 2,State Treasurer,,,Under Votes,42,20,21,1
Adams,Oxford 2,U.S. House,13,DEM,BETH FARNHAM,582,200,380,2
Adams,Oxford 2,U.S. House,13,REP,JOHN JOYCE,1142,723,414,5
Adams,Oxford 2,U.S. House,13,,Write-ins,0,0,0,0
Adams,Oxford 2,U.S. House,13,,Not Assigned,0,0,0,0
Adams,Oxford 2,U.S. House,13,,Over Votes,1,0,1,0
Adams,Oxford 2,U.S. House,13,,Under Votes,15,9,6,0
Adams,Oxford 2,State Senate,33,DEM,CAMERON SCHROY,635,228,405,2
Adams,Oxford 2,State Senate,33,REP,DOUG MASTRIANO,1073,690,378,5
Adams,Oxford 2,State Senate,33,,Write-ins,2,2,0,0
Adams,Oxford 2,State Senate,33,,Not Assigned,2,2,0,0
Adams,Oxford 2,State Senate,33,,Over Votes,0,0,0,0
Adams,Oxford 2,State Senate,33,,Under Votes,30,12,18,0
Adams,Oxford 2,General Assembly,193,REP,TORREN ECKER,1426,825,596,5
Adams,Oxford 2,General Assembly,193,,Write-ins,36,14,21,1
Adams,Oxford 2,General Assembly,193,,Not Assigned,36,14,21,1
Adams,Oxford 2,General Assembly,193,,Over Votes,0,0,0,0
Adams,Oxford 2,General Assembly,193,,Under Votes,278,93,184,1
Adams,Reading 1,Registered Voters,,,,1295,,,
Adams,Reading 1,Ballots Cast,,,,1098,772,316,10
Adams,Reading 1,Ballots Cast - Blank,,,,0,0,0,0
Adams,Reading 1,President,,DEM,HARRIS and WALZ,253,101,149,3
Adams,Reading 1,President,,REP,TRUMP and VANCE,827,658,162,7
Adams,Reading 1,President,,LIB,OLIVER and TER MAAT,12,10,2,0
Adams,Reading 1,President,,GNP,STEIN and WARE,2,1,1,0
Adams,Reading 1,President,,,Write-ins,2,1,1,0
Adams,Reading 1,President,,,Not Assigned,2,1,1,0
Adams,Reading 1,President,,,Over Votes,0,0,0,0
Adams,Reading 1,President,,,Under Votes,2,1,1,0
Adams,Reading 1,U.S. Senate,,DEM,ROBERT P CASEY JR,267,123,141,3
Adams,Reading 1,U.S. Senate,,REP,DAVE MCCORMICK,782,614,161,7
Adams,Reading 1,U.S. Senate,,LIB,JOHN C THOMAS,29,23,6,0
Adams,Reading 1,U.S. Senate,,GNP,LEILA HAZOU,5,4,1,0
Adams,Reading 1,U.S. Senate,,CST,MARTY SELKER,2,1,1,0
Adams,Reading 1,U.S. Senate,,,Write-ins,0,0,0,0
Adams,Reading 1,U.S. Senate,,,Not Assigned,0,0,0,0
Adams,Reading 1,U.S. Senate,,,Over Votes,0,0,0,0
Adams,Reading 1,U.S. Senate,,,Under Votes,13,7,6,0
Adams,Reading 1,Attorney General,,DEM,EUGENE DEPASQUALE,241,109,129,3
Adams,Reading 1,Attorney General,,REP,DAVE SUNDAY,808,634,167,7
Adams,Reading 1,Attorney General,,LIB,ROBERT COWBURN,18,10,8,0
Adams,Reading 1,Attorney General,,GNP,RICHARD L WEISS,4,3,1,0
Adams,Reading 1,Attorney General,,CST,JUSTIN L MAGILL,3,3,0,0
Adams,Reading 1,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Adams,Reading 1,Attorney General,,,Write-ins,1,1,0,0
Adams,Reading 1,Attorney General,,,Not Assigned,1,1,0,0
Adams,Reading 1,Attorney General,,,Over Votes,0,0,0,0
Adams,Reading 1,Attorney General,,,Under Votes,22,11,11,0
Adams,Reading 1,Auditor General,,DEM,MALCOLM KENYATTA,213,87,123,3
Adams,Reading 1,Auditor General,,REP,TIM DEFOOR,818,641,170,7
Adams,Reading 1,Auditor General,,LIB,REECE SMITH,26,14,12,0
Adams,Reading 1,Auditor General,,ASP,ERIC K ANTON,4,4,0,0
Adams,Reading 1,Auditor General,,CST,BOB GOODRICH,7,7,0,0
Adams,Reading 1,Auditor General,,,Write-ins,0,0,0,0
Adams,Reading 1,Auditor General,,,Not Assigned,0,0,0,0
Adams,Reading 1,Auditor General,,,Over Votes,0,0,0,0
Adams,Reading 1,Auditor General,,,Under Votes,30,19,11,0
Adams,Reading 1,State Treasurer,,DEM,ERIN MCCLELLAND,214,90,121,3
Adams,Reading 1,State Treasurer,,REP,STACY GARRITY,829,650,172,7
Adams,Reading 1,State Treasurer,,LIB,NICKOLAS CIESIELSKI,20,10,10,0
Adams,Reading 1,State Treasurer,,CST,TROY BOWMAN,8,7,1,0
Adams,Reading 1,State Treasurer,,FWD,CHRIS FOSTER,1,0,1,0
Adams,Reading 1,State Treasurer,,,Write-ins,0,0,0,0
Adams,Reading 1,State Treasurer,,,Not Assigned,0,0,0,0
Adams,Reading 1,State Treasurer,,,Over Votes,0,0,0,0
Adams,Reading 1,State Treasurer,,,Under Votes,26,15,11,0
Adams,Reading 1,U.S. House,13,DEM,BETH FARNHAM,241,101,137,3
Adams,Reading 1,U.S. House,13,REP,JOHN JOYCE,835,657,171,7
Adams,Reading 1,U.S. House,13,,Write-ins,1,0,1,0
Adams,Reading 1,U.S. House,13,,Not Assigned,1,0,1,0
Adams,Reading 1,U.S. House,13,,Over Votes,0,0,0,0
Adams,Reading 1,U.S. House,13,,Under Votes,21,14,7,0
Adams,Reading 1,State Senate,33,DEM,CAMERON SCHROY,258,114,141,3
Adams,Reading 1,State Senate,33,REP,DOUG MASTRIANO,811,642,162,7
Adams,Reading 1,State Senate,33,,Write-ins,1,0,1,0
Adams,Reading 1,State Senate,33,,Not Assigned,1,0,1,0
Adams,Reading 1,State Senate,33,,Over Votes,0,0,0,0
Adams,Reading 1,State Senate,33,,Under Votes,28,16,12,0
Adams,Reading 1,General Assembly,193,REP,TORREN ECKER,921,696,218,7
Adams,Reading 1,General Assembly,193,,Write-ins,28,18,10,0
Adams,Reading 1,General Assembly,193,,Not Assigned,28,18,10,0
Adams,Reading 1,General Assembly,193,,Over Votes,0,0,0,0
Adams,Reading 1,General Assembly,193,,Under Votes,149,58,88,3
Adams,Reading 2,Registered Voters,,,,1390,,,
Adams,Reading 2,Ballots Cast,,,,1155,889,262,4
Adams,Reading 2,Ballots Cast - Blank,,,,0,0,0,0
Adams,Reading 2,President,,DEM,HARRIS and WALZ,316,181,133,2
Adams,Reading 2,President,,REP,TRUMP and VANCE,828,697,129,2
Adams,Reading 2,President,,LIB,OLIVER and TER MAAT,3,3,0,0
Adams,Reading 2,President,,GNP,STEIN and WARE,1,1,0,0
Adams,Reading 2,President,,,Write-ins,2,2,0,0
Adams,Reading 2,President,,,Not Assigned,2,2,0,0
Adams,Reading 2,President,,,Over Votes,3,3,0,0
Adams,Reading 2,President,,,Under Votes,2,2,0,0
Adams,Reading 2,U.S. Senate,,DEM,ROBERT P CASEY JR,329,194,132,3
Adams,Reading 2,U.S. Senate,,REP,DAVE MCCORMICK,777,655,121,1
Adams,Reading 2,U.S. Senate,,LIB,JOHN C THOMAS,19,17,2,0
Adams,Reading 2,U.S. Senate,,GNP,LEILA HAZOU,10,8,2,0
Adams,Reading 2,U.S. Senate,,CST,MARTY SELKER,6,3,3,0
Adams,Reading 2,U.S. Senate,,,Write-ins,2,2,0,0
Adams,Reading 2,U.S. Senate,,,Not Assigned,2,2,0,0
Adams,Reading 2,U.S. Senate,,,Over Votes,0,0,0,0
Adams,Reading 2,U.S. Senate,,,Under Votes,12,10,2,0
Adams,Reading 2,Attorney General,,DEM,EUGENE DEPASQUALE,300,174,124,2
Adams,Reading 2,Attorney General,,REP,DAVE SUNDAY,809,676,132,1
Adams,Reading 2,Attorney General,,LIB,ROBERT COWBURN,14,12,1,1
Adams,Reading 2,Attorney General,,GNP,RICHARD L WEISS,7,6,1,0
Adams,Reading 2,Attorney General,,CST,JUSTIN L MAGILL,5,4,1,0
Adams,Reading 2,Attorney General,,FWD,ERIC L SETTLE,6,6,0,0
Adams,Reading 2,Attorney General,,,Write-ins,0,0,0,0
Adams,Reading 2,Attorney General,,,Not Assigned,0,0,0,0
Adams,Reading 2,Attorney General,,,Over Votes,0,0,0,0
Adams,Reading 2,Attorney General,,,Under Votes,14,11,3,0
Adams,Reading 2,Auditor General,,DEM,MALCOLM KENYATTA,278,153,122,3
Adams,Reading 2,Auditor General,,REP,TIM DEFOOR,814,683,131,0
Adams,Reading 2,Auditor General,,LIB,REECE SMITH,19,19,0,0
Adams,Reading 2,Auditor General,,ASP,ERIC K ANTON,7,5,1,1
Adams,Reading 2,Auditor General,,CST,BOB GOODRICH,12,8,4,0
Adams,Reading 2,Auditor General,,,Write-ins,0,0,0,0
Adams,Reading 2,Auditor General,,,Not Assigned,0,0,0,0
Adams,Reading 2,Auditor General,,,Over Votes,0,0,0,0
