county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Somerset,Conemaugh Township No. 5,U.S. Senator,,GRN,Richard L. Weiss,1,1,0,0
Somerset,Confluence Borough,U.S. Senator,,GRN,Richard L. Weiss,1,1,0,0
Somerset,Elk Lick Township,U.S. Senator,,GRN,Richard L. Weiss,2,2,0,0
Somerset,Fairhope Township,U.S. Senator,,GRN,Richard L. Weiss,0,0,0,0
Somerset,Garrett Borough,U.S. Senator,,GRN,Richard L. Weiss,1,1,0,0
Somerset,Greenville Township,U.S. Senator,,GRN,Richard L. Weiss,2,2,0,0
Somerset,Hooversville Borough,U.S. Senator,,GRN,Richard L. Weiss,5,4,1,0
Somerset,Indian Lake Borough,U.S. Senator,,GRN,Richard L. Weiss,0,0,0,0
Somerset,Jefferson Township,U.S. Senator,,GRN,Richard L. Weiss,3,3,0,0
Somerset,Jenner Township No. 1,U.S. Senator,,GRN,Richard L. Weiss,8,4,4,0
Somerset,Jenner Township No. 2,U.S. Senator,,GRN,Richard L. Weiss,3,3,0,0
Somerset,Jenner Township No. 3,U.S. Senator,,GRN,Richard L. Weiss,3,3,0,0
Somerset,Jennerstown Borough,U.S. Senator,,GRN,Richard L. Weiss,4,3,1,0
Somerset,Larimer Township,U.S. Senator,,GRN,Richard L. Weiss,1,1,0,0
Somerset,Lincoln Township,U.S. Senator,,GRN,Richard L. Weiss,4,4,0,0
Somerset,Lower Turkeyfoot Township,U.S. Senator,,GRN,Richard L. Weiss,1,1,0,0
Somerset,Meyersdale Borough,U.S. Senator,,GRN,Richard L. Weiss,8,6,2,0
Somerset,Middlecreek Township,U.S. Senator,,GRN,Richard L. Weiss,1,1,0,0
Somerset,Milford Township,U.S. Senator,,GRN,Richard L. Weiss,4,3,1,0
Somerset,New Baltimore Borough,U.S. Senator,,GRN,Richard L. Weiss,1,1,0,0
Somerset,New Centerville Borough,U.S. Senator,,GRN,Richard L. Weiss,0,0,0,0
Somerset,Northampton Township,U.S. Senator,,GRN,Richard L. Weiss,1,1,0,0
Somerset,Ogle Township,U.S. Senator,,GRN,Richard L. Weiss,0,0,0,0
Somerset,Paint Borough,U.S. Senator,,GRN,Richard L. Weiss,3,0,3,0
Somerset,Paint Township No. 1,U.S. Senator,,GRN,Richard L. Weiss,3,3,0,0
Somerset,Paint Township No. 2,U.S. Senator,,GRN,Richard L. Weiss,10,8,1,1
Somerset,Paint Township No. 3,U.S. Senator,,GRN,Richard L. Weiss,0,0,0,0
Somerset,Quemahoning Township,U.S. Senator,,GRN,Richard L. Weiss,4,4,0,0
Somerset,Rockwood Borough,U.S. Senator,,GRN,Richard L. Weiss,1,1,0,0
Somerset,Salisbury Borough,U.S. Senator,,GRN,Richard L. Weiss,4,4,0,0
Somerset,Seven Springs Borough,U.S. Senator,,GRN,Richard L. Weiss,0,0,0,0
Somerset,Shade Township No. 1,U.S. Senator,,GRN,Richard L. Weiss,3,3,0,0
Somerset,Shade Township No. 2,U.S. Senator,,GRN,Richard L. Weiss,4,4,0,0
Somerset,Shade Township No. 3,U.S. Senator,,GRN,Richard L. Weiss,3,3,0,0
Somerset,Shanksville Borough,U.S. Senator,,GRN,Richard L. Weiss,0,0,0,0
Somerset,Somerset Borough East,U.S. Senator,,GRN,Richard L. Weiss,3,3,0,0
Somerset,Somerset Borough Northwest,U.S. Senator,,GRN,Richard L. Weiss,3,2,1,0
Somerset,Somerset Borough Southwest,U.S. Senator,,GRN,Richard L. Weiss,7,4,3,0
Somerset,Somerset Township No. 1,U.S. Senator,,GRN,Richard L. Weiss,7,6,1,0
Somerset,Somerset Township No. 2,U.S. Senator,,GRN,Richard L. Weiss,6,5,1,0
Somerset,Somerset Township No. 3,U.S. Senator,,GRN,Richard L. Weiss,7,5,2,0
Somerset,Somerset Township No. 4,U.S. Senator,,GRN,Richard L. Weiss,5,5,0,0
Somerset,Southampton Township,U.S. Senator,,GRN,Richard L. Weiss,0,0,0,0
Somerset,Stonycreek Township,U.S. Senator,,GRN,Richard L. Weiss,2,2,0,0
Somerset,Stoystown Borough,U.S. Senator,,GRN,Richard L. Weiss,1,1,0,0
Somerset,Summit Township,U.S. Senator,,GRN,Richard L. Weiss,3,1,2,0
Somerset,Upper Turkeyfoot Township,U.S. Senator,,GRN,Richard L. Weiss,2,1,1,0
Somerset,Ursina Borough,U.S. Senator,,GRN,Richard L. Weiss,1,1,0,0
Somerset,Wellersburg Borough,U.S. Senator,,GRN,Richard L. Weiss,0,0,0,0
Somerset,Windber Borough No. 1,U.S. Senator,,GRN,Richard L. Weiss,2,2,0,0
Somerset,Windber Borough No. 2,U.S. Senator,,GRN,Richard L. Weiss,6,6,0,0
Somerset,Windber Borough No. 3,U.S. Senator,,GRN,Richard L. Weiss,1,1,0,0
Somerset,Windber Borough No. 4,U.S. Senator,,GRN,Richard L. Weiss,2,2,0,0
Somerset,Addison Borough,U.S. Senator,,KEY,Daniel Wassmer,0,0,0,0
Somerset,Addison Township,U.S. Senator,,KEY,Daniel Wassmer,1,1,0,0
Somerset,Allegheny Township,U.S. Senator,,KEY,Daniel Wassmer,2,2,0,0
Somerset,Benson Borough,U.S. Senator,,KEY,Daniel Wassmer,0,0,0,0
Somerset,Berlin Borough,U.S. Senator,,KEY,Daniel Wassmer,4,3,1,0
Somerset,Black Township,U.S. Senator,,KEY,Daniel Wassmer,3,3,0,0
Somerset,Boswell Borough,U.S. Senator,,KEY,Daniel Wassmer,5,5,0,0
Somerset,Brothersvalley Township,U.S. Senator,,KEY,Daniel Wassmer,6,6,0,0
Somerset,Callimont Borough,U.S. Senator,,KEY,Daniel Wassmer,0,0,0,0
Somerset,Casselman Borough,U.S. Senator,,KEY,Daniel Wassmer,0,0,0,0
Somerset,Central City Borough,U.S. Senator,,KEY,Daniel Wassmer,1,1,0,0
Somerset,Conemaugh Township No. 1,U.S. Senator,,KEY,Daniel Wassmer,3,3,0,0
Somerset,Conemaugh Township No. 2,U.S. Senator,,KEY,Daniel Wassmer,2,2,0,0
Somerset,Conemaugh Township No. 3,U.S. Senator,,KEY,Daniel Wassmer,3,3,0,0
Somerset,Conemaugh Township No. 4,U.S. Senator,,KEY,Daniel Wassmer,3,1,2,0
Somerset,Conemaugh Township No. 5,U.S. Senator,,KEY,Daniel Wassmer,2,2,0,0
Somerset,Confluence Borough,U.S. Senator,,KEY,Daniel Wassmer,3,1,2,0
Somerset,Elk Lick Township,U.S. Senator,,KEY,Daniel Wassmer,1,1,0,0
Somerset,Fairhope Township,U.S. Senator,,KEY,Daniel Wassmer,1,0,1,0
Somerset,Garrett Borough,U.S. Senator,,KEY,Daniel Wassmer,1,0,1,0
Somerset,Greenville Township,U.S. Senator,,KEY,Daniel Wassmer,0,0,0,0
Somerset,Hooversville Borough,U.S. Senator,,KEY,Daniel Wassmer,3,3,0,0
Somerset,Indian Lake Borough,U.S. Senator,,KEY,Daniel Wassmer,0,0,0,0
Somerset,Jefferson Township,U.S. Senator,,KEY,Daniel Wassmer,2,1,1,0
Somerset,Jenner Township No. 1,U.S. Senator,,KEY,Daniel Wassmer,7,5,2,0
Somerset,Jenner Township No. 2,U.S. Senator,,KEY,Daniel Wassmer,3,2,1,0
Somerset,Jenner Township No. 3,U.S. Senator,,KEY,Daniel Wassmer,4,4,0,0
Somerset,Jennerstown Borough,U.S. Senator,,KEY,Daniel Wassmer,3,2,1,0
Somerset,Larimer Township,U.S. Senator,,KEY,Daniel Wassmer,1,0,1,0
Somerset,Lincoln Township,U.S. Senator,,KEY,Daniel Wassmer,12,11,1,0
Somerset,Lower Turkeyfoot Township,U.S. Senator,,KEY,Daniel Wassmer,4,3,1,0
Somerset,Meyersdale Borough,U.S. Senator,,KEY,Daniel Wassmer,7,5,2,0
Somerset,Middlecreek Township,U.S. Senator,,KEY,Daniel Wassmer,1,1,0,0
Somerset,Milford Township,U.S. Senator,,KEY,Daniel Wassmer,5,5,0,0
Somerset,New Baltimore Borough,U.S. Senator,,KEY,Daniel Wassmer,1,1,0,0
Somerset,New Centerville Borough,U.S. Senator,,KEY,Daniel Wassmer,1,1,0,0
Somerset,Northampton Township,U.S. Senator,,KEY,Daniel Wassmer,1,1,0,0
Somerset,Ogle Township,U.S. Senator,,KEY,Daniel Wassmer,1,1,0,0
Somerset,Paint Borough,U.S. Senator,,KEY,Daniel Wassmer,3,3,0,0
Somerset,Paint Township No. 1,U.S. Senator,,KEY,Daniel Wassmer,7,6,1,0
Somerset,Paint Township No. 2,U.S. Senator,,KEY,Daniel Wassmer,4,2,2,0
Somerset,Paint Township No. 3,U.S. Senator,,KEY,Daniel Wassmer,2,2,0,0
Somerset,Quemahoning Township,U.S. Senator,,KEY,Daniel Wassmer,7,7,0,0
Somerset,Rockwood Borough,U.S. Senator,,KEY,Daniel Wassmer,2,2,0,0
Somerset,Salisbury Borough,U.S. Senator,,KEY,Daniel Wassmer,0,0,0,0
Somerset,Seven Springs Borough,U.S. Senator,,KEY,Daniel Wassmer,1,1,0,0
Somerset,Shade Township No. 1,U.S. Senator,,KEY,Daniel Wassmer,2,1,1,0
Somerset,Shade Township No. 2,U.S. Senator,,KEY,Daniel Wassmer,0,0,0,0
Somerset,Shade Township No. 3,U.S. Senator,,KEY,Daniel Wassmer,5,2,3,0
Somerset,Shanksville Borough,U.S. Senator,,KEY,Daniel Wassmer,0,0,0,0
Somerset,Somerset Borough East,U.S. Senator,,KEY,Daniel Wassmer,2,0,2,0
Somerset,Somerset Borough Northwest,U.S. Senator,,KEY,Daniel Wassmer,3,3,0,0
Somerset,Somerset Borough Southwest,U.S. Senator,,KEY,Daniel Wassmer,7,6,1,0
Somerset,Somerset Township No. 1,U.S. Senator,,KEY,Daniel Wassmer,9,6,3,0
Somerset,Somerset Township No. 2,U.S. Senator,,KEY,Daniel Wassmer,4,3,1,0
Somerset,Somerset Township No. 3,U.S. Senator,,KEY,Daniel Wassmer,4,3,1,0
Somerset,Somerset Township No. 4,U.S. Senator,,KEY,Daniel Wassmer,4,3,1,0
Somerset,Southampton Township,U.S. Senator,,KEY,Daniel Wassmer,0,0,0,0
Somerset,Stonycreek Township,U.S. Senator,,KEY,Daniel Wassmer,3,2,1,0
Somerset,Stoystown Borough,U.S. Senator,,KEY,Daniel Wassmer,1,1,0,0
Somerset,Summit Township,U.S. Senator,,KEY,Daniel Wassmer,10,9,1,0
Somerset,Upper Turkeyfoot Township,U.S. Senator,,KEY,Daniel Wassmer,1,1,0,0
Somerset,Ursina Borough,U.S. Senator,,KEY,Daniel Wassmer,1,1,0,0
Somerset,Wellersburg Borough,U.S. Senator,,KEY,Daniel Wassmer,1,1,0,0
Somerset,Windber Borough No. 1,U.S. Senator,,KEY,Daniel Wassmer,2,1,1,0
Somerset,Windber Borough No. 2,U.S. Senator,,KEY,Daniel Wassmer,4,1,3,0
Somerset,Windber Borough No. 3,U.S. Senator,,KEY,Daniel Wassmer,2,2,0,0
Somerset,Windber Borough No. 4,U.S. Senator,,KEY,Daniel Wassmer,3,2,1,0
Somerset,Addison Borough,U.S. Senator,,LIB,Erik Gerhardt,2,1,1,0
Somerset,Addison Township,U.S. Senator,,LIB,Erik Gerhardt,4,3,0,1
Somerset,Allegheny Township,U.S. Senator,,LIB,Erik Gerhardt,5,3,2,0
Somerset,Benson Borough,U.S. Senator,,LIB,Erik Gerhardt,2,2,0,0
Somerset,Berlin Borough,U.S. Senator,,LIB,Erik Gerhardt,19,15,4,0
Somerset,Black Township,U.S. Senator,,LIB,Erik Gerhardt,7,3,4,0
Somerset,Boswell Borough,U.S. Senator,,LIB,Erik Gerhardt,10,8,2,0
Somerset,Brothersvalley Township,U.S. Senator,,LIB,Erik Gerhardt,18,18,0,0
Somerset,Callimont Borough,U.S. Senator,,LIB,Erik Gerhardt,0,0,0,0
Somerset,Casselman Borough,U.S. Senator,,LIB,Erik Gerhardt,1,1,0,0
Somerset,Central City Borough,U.S. Senator,,LIB,Erik Gerhardt,6,6,0,0
Somerset,Conemaugh Township No. 1,U.S. Senator,,LIB,Erik Gerhardt,19,17,2,0
Somerset,Conemaugh Township No. 2,U.S. Senator,,LIB,Erik Gerhardt,12,6,6,0
Somerset,Conemaugh Township No. 3,U.S. Senator,,LIB,Erik Gerhardt,16,14,2,0
Somerset,Conemaugh Township No. 4,U.S. Senator,,LIB,Erik Gerhardt,12,11,1,0
Somerset,Conemaugh Township No. 5,U.S. Senator,,LIB,Erik Gerhardt,9,8,0,1
Somerset,Confluence Borough,U.S. Senator,,LIB,Erik Gerhardt,4,4,0,0
Somerset,Elk Lick Township,U.S. Senator,,LIB,Erik Gerhardt,17,15,2,0
Somerset,Fairhope Township,U.S. Senator,,LIB,Erik Gerhardt,0,0,0,0
Somerset,Garrett Borough,U.S. Senator,,LIB,Erik Gerhardt,5,5,0,0
Somerset,Greenville Township,U.S. Senator,,LIB,Erik Gerhardt,4,4,0,0
Somerset,Hooversville Borough,U.S. Senator,,LIB,Erik Gerhardt,8,6,2,0
Somerset,Indian Lake Borough,U.S. Senator,,LIB,Erik Gerhardt,1,1,0,0
Somerset,Jefferson Township,U.S. Senator,,LIB,Erik Gerhardt,11,9,2,0
Somerset,Jenner Township No. 1,U.S. Senator,,LIB,Erik Gerhardt,9,7,2,0
Somerset,Jenner Township No. 2,U.S. Senator,,LIB,Erik Gerhardt,7,7,0,0
Somerset,Jenner Township No. 3,U.S. Senator,,LIB,Erik Gerhardt,8,8,0,0
Somerset,Jennerstown Borough,U.S. Senator,,LIB,Erik Gerhardt,8,8,0,0
Somerset,Larimer Township,U.S. Senator,,LIB,Erik Gerhardt,2,2,0,0
Somerset,Lincoln Township,U.S. Senator,,LIB,Erik Gerhardt,14,12,2,0
Somerset,Lower Turkeyfoot Township,U.S. Senator,,LIB,Erik Gerhardt,8,8,0,0
Somerset,Meyersdale Borough,U.S. Senator,,LIB,Erik Gerhardt,9,8,1,0
Somerset,Middlecreek Township,U.S. Senator,,LIB,Erik Gerhardt,2,2,0,0
Somerset,Milford Township,U.S. Senator,,LIB,Erik Gerhardt,11,9,1,1
Somerset,New Baltimore Borough,U.S. Senator,,LIB,Erik Gerhardt,1,1,0,0
Somerset,New Centerville Borough,U.S. Senator,,LIB,Erik Gerhardt,3,3,0,0
Somerset,Northampton Township,U.S. Senator,,LIB,Erik Gerhardt,4,4,0,0
Somerset,Ogle Township,U.S. Senator,,LIB,Erik Gerhardt,3,3,0,0
Somerset,Paint Borough,U.S. Senator,,LIB,Erik Gerhardt,3,3,0,0
Somerset,Paint Township No. 1,U.S. Senator,,LIB,Erik Gerhardt,20,17,3,0
Somerset,Paint Township No. 2,U.S. Senator,,LIB,Erik Gerhardt,8,8,0,0
Somerset,Paint Township No. 3,U.S. Senator,,LIB,Erik Gerhardt,1,1,0,0
Somerset,Quemahoning Township,U.S. Senator,,LIB,Erik Gerhardt,12,8,4,0
Somerset,Rockwood Borough,U.S. Senator,,LIB,Erik Gerhardt,5,3,2,0
Somerset,Salisbury Borough,U.S. Senator,,LIB,Erik Gerhardt,6,6,0,0
Somerset,Seven Springs Borough,U.S. Senator,,LIB,Erik Gerhardt,0,0,0,0
Somerset,Shade Township No. 1,U.S. Senator,,LIB,Erik Gerhardt,0,0,0,0
Somerset,Shade Township No. 2,U.S. Senator,,LIB,Erik Gerhardt,8,7,1,0
Somerset,Shade Township No. 3,U.S. Senator,,LIB,Erik Gerhardt,5,3,2,0
Somerset,Shanksville Borough,U.S. Senator,,LIB,Erik Gerhardt,2,2,0,0
Somerset,Somerset Borough East,U.S. Senator,,LIB,Erik Gerhardt,9,9,0,0
Somerset,Somerset Borough Northwest,U.S. Senator,,LIB,Erik Gerhardt,11,10,1,0
Somerset,Somerset Borough Southwest,U.S. Senator,,LIB,Erik Gerhardt,22,16,6,0
Somerset,Somerset Township No. 1,U.S. Senator,,LIB,Erik Gerhardt,16,13,3,0
Somerset,Somerset Township No. 2,U.S. Senator,,LIB,Erik Gerhardt,18,15,3,0
Somerset,Somerset Township No. 3,U.S. Senator,,LIB,Erik Gerhardt,11,7,4,0
Somerset,Somerset Township No. 4,U.S. Senator,,LIB,Erik Gerhardt,12,9,2,1
Somerset,Southampton Township,U.S. Senator,,LIB,Erik Gerhardt,2,2,0,0
Somerset,Stonycreek Township,U.S. Senator,,LIB,Erik Gerhardt,16,13,3,0
Somerset,Stoystown Borough,U.S. Senator,,LIB,Erik Gerhardt,2,2,0,0
Somerset,Summit Township,U.S. Senator,,LIB,Erik Gerhardt,13,11,2,0
Somerset,Upper Turkeyfoot Township,U.S. Senator,,LIB,Erik Gerhardt,8,8,0,0
Somerset,Ursina Borough,U.S. Senator,,LIB,Erik Gerhardt,3,3,0,0
Somerset,Wellersburg Borough,U.S. Senator,,LIB,Erik Gerhardt,1,1,0,0
Somerset,Windber Borough No. 1,U.S. Senator,,LIB,Erik Gerhardt,4,4,0,0
Somerset,Windber Borough No. 2,U.S. Senator,,LIB,Erik Gerhardt,11,8,3,0
Somerset,Windber Borough No. 3,U.S. Senator,,LIB,Erik Gerhardt,8,6,2,0
Somerset,Windber Borough No. 4,U.S. Senator,,LIB,Erik Gerhardt,5,3,2,0
Somerset,Addison Borough,U.S. Senator,,REP,Mehmet Oz,54,45,9,0
Somerset,Addison Township,U.S. Senator,,REP,Mehmet Oz,290,265,25,0
Somerset,Allegheny Township,U.S. Senator,,REP,Mehmet Oz,285,271,13,1
Somerset,Benson Borough,U.S. Senator,,REP,Mehmet Oz,53,50,3,0
Somerset,Berlin Borough,U.S. Senator,,REP,Mehmet Oz,666,624,41,1
Somerset,Black Township,U.S. Senator,,REP,Mehmet Oz,351,340,11,0
Somerset,Boswell Borough,U.S. Senator,,REP,Mehmet Oz,284,269,15,0
Somerset,Brothersvalley Township,U.S. Senator,,REP,Mehmet Oz,952,887,65,0
Somerset,Callimont Borough,U.S. Senator,,REP,Mehmet Oz,15,13,2,0
Somerset,Casselman Borough,U.S. Senator,,REP,Mehmet Oz,33,29,4,0
Somerset,Central City Borough,U.S. Senator,,REP,Mehmet Oz,283,266,17,0
Somerset,Conemaugh Township No. 1,U.S. Senator,,REP,Mehmet Oz,727,678,49,0
Somerset,Conemaugh Township No. 2,U.S. Senator,,REP,Mehmet Oz,560,534,26,0
Somerset,Conemaugh Township No. 3,U.S. Senator,,REP,Mehmet Oz,491,461,26,4
Somerset,Conemaugh Township No. 4,U.S. Senator,,REP,Mehmet Oz,480,432,47,1
Somerset,Conemaugh Township No. 5,U.S. Senator,,REP,Mehmet Oz,207,193,14,0
Somerset,Confluence Borough,U.S. Senator,,REP,Mehmet Oz,151,135,16,0
Somerset,Elk Lick Township,U.S. Senator,,REP,Mehmet Oz,496,479,16,1
Somerset,Fairhope Township,U.S. Senator,,REP,Mehmet Oz,47,47,0,0
Somerset,Garrett Borough,U.S. Senator,,REP,Mehmet Oz,111,103,8,0
Somerset,Greenville Township,U.S. Senator,,REP,Mehmet Oz,227,216,11,0
Somerset,Hooversville Borough,U.S. Senator,,REP,Mehmet Oz,186,177,9,0
Somerset,Indian Lake Borough,U.S. Senator,,REP,Mehmet Oz,200,165,35,0
Somerset,Jefferson Township,U.S. Senator,,REP,Mehmet Oz,616,559,55,2
Somerset,Jenner Township No. 1,U.S. Senator,,REP,Mehmet Oz,663,623,40,0
Somerset,Jenner Township No. 2,U.S. Senator,,REP,Mehmet Oz,403,377,26,0
Somerset,Jenner Township No. 3,U.S. Senator,,REP,Mehmet Oz,269,255,13,1
Somerset,Jennerstown Borough,U.S. Senator,,REP,Mehmet Oz,278,264,13,1
Somerset,Larimer Township,U.S. Senator,,REP,Mehmet Oz,241,234,7,0
Somerset,Lincoln Township,U.S. Senator,,REP,Mehmet Oz,640,606,33,1
Somerset,Lower Turkeyfoot Township,U.S. Senator,,REP,Mehmet Oz,181,175,6,0
Somerset,Meyersdale Borough,U.S. Senator,,REP,Mehmet Oz,579,558,20,1
Somerset,Middlecreek Township,U.S. Senator,,REP,Mehmet Oz,351,322,28,1
Somerset,Milford Township,U.S. Senator,,REP,Mehmet Oz,619,584,35,0
Somerset,New Baltimore Borough,U.S. Senator,,REP,Mehmet Oz,48,45,3,0
Somerset,New Centerville Borough,U.S. Senator,,REP,Mehmet Oz,80,78,2,0
Somerset,Northampton Township,U.S. Senator,,REP,Mehmet Oz,135,127,7,1
Somerset,Ogle Township,U.S. Senator,,REP,Mehmet Oz,194,182,12,0
Somerset,Paint Borough,U.S. Senator,,REP,Mehmet Oz,241,217,23,1
Somerset,Paint Township No. 1,U.S. Senator,,REP,Mehmet Oz,495,465,30,0
Somerset,Paint Township No. 2,U.S. Senator,,REP,Mehmet Oz,454,433,21,0
Somerset,Paint Township No. 3,U.S. Senator,,REP,Mehmet Oz,162,157,5,0
Somerset,Quemahoning Township,U.S. Senator,,REP,Mehmet Oz,647,613,34,0
Somerset,Rockwood Borough,U.S. Senator,,REP,Mehmet Oz,251,236,13,2
Somerset,Salisbury Borough,U.S. Senator,,REP,Mehmet Oz,217,205,12,0
Somerset,Seven Springs Borough,U.S. Senator,,REP,Mehmet Oz,5,5,0,0
Somerset,Shade Township No. 1,U.S. Senator,,REP,Mehmet Oz,245,225,20,0
Somerset,Shade Township No. 2,U.S. Senator,,REP,Mehmet Oz,238,224,14,0
Somerset,Shade Township No. 3,U.S. Senator,,REP,Mehmet Oz,324,301,23,0
Somerset,Shanksville Borough,U.S. Senator,,REP,Mehmet Oz,87,82,5,0
Somerset,Somerset Borough East,U.S. Senator,,REP,Mehmet Oz,263,233,28,2
Somerset,Somerset Borough Northwest,U.S. Senator,,REP,Mehmet Oz,477,424,53,0
Somerset,Somerset Borough Southwest,U.S. Senator,,REP,Mehmet Oz,833,750,81,2
Somerset,Somerset Township No. 1,U.S. Senator,,REP,Mehmet Oz,716,658,55,3
Somerset,Somerset Township No. 2,U.S. Senator,,REP,Mehmet Oz,902,854,46,2
Somerset,Somerset Township No. 3,U.S. Senator,,REP,Mehmet Oz,848,750,97,1
Somerset,Somerset Township No. 4,U.S. Senator,,REP,Mehmet Oz,620,554,63,3
Somerset,Southampton Township,U.S. Senator,,REP,Mehmet Oz,264,256,8,0
Somerset,Stonycreek Township,U.S. Senator,,REP,Mehmet Oz,864,801,61,2
Somerset,Stoystown Borough,U.S. Senator,,REP,Mehmet Oz,115,104,11,0
Somerset,Summit Township,U.S. Senator,,REP,Mehmet Oz,736,689,47,0
Somerset,Upper Turkeyfoot Township,U.S. Senator,,REP,Mehmet Oz,524,489,35,0
Somerset,Ursina Borough,U.S. Senator,,REP,Mehmet Oz,55,54,1,0
Somerset,Wellersburg Borough,U.S. Senator,,REP,Mehmet Oz,73,71,2,0
Somerset,Windber Borough No. 1,U.S. Senator,,REP,Mehmet Oz,215,204,11,0
Somerset,Windber Borough No. 2,U.S. Senator,,REP,Mehmet Oz,304,290,14,0
Somerset,Windber Borough No. 3,U.S. Senator,,REP,Mehmet Oz,170,154,15,1
Somerset,Windber Borough No. 4,U.S. Senator,,REP,Mehmet Oz,173,162,11,0
Somerset,Addison Borough,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Addison Township,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Allegheny Township,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Benson Borough,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Berlin Borough,U.S. Senator,,,Write-In,2,2,0,0
Somerset,Black Township,U.S. Senator,,,Write-In,1,1,0,0
Somerset,Boswell Borough,U.S. Senator,,,Write-In,2,1,1,0
Somerset,Brothersvalley Township,U.S. Senator,,,Write-In,6,6,0,0
Somerset,Callimont Borough,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Casselman Borough,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Central City Borough,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Conemaugh Township No. 1,U.S. Senator,,,Write-In,2,2,0,0
Somerset,Conemaugh Township No. 2,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Conemaugh Township No. 3,U.S. Senator,,,Write-In,3,3,0,0
Somerset,Conemaugh Township No. 4,U.S. Senator,,,Write-In,1,1,0,0
Somerset,Conemaugh Township No. 5,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Confluence Borough,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Elk Lick Township,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Fairhope Township,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Garrett Borough,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Greenville Township,U.S. Senator,,,Write-In,1,1,0,0
Somerset,Hooversville Borough,U.S. Senator,,,Write-In,3,1,2,0
Somerset,Indian Lake Borough,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Jefferson Township,U.S. Senator,,,Write-In,1,1,0,0
Somerset,Jenner Township No. 1,U.S. Senator,,,Write-In,3,3,0,0
Somerset,Jenner Township No. 2,U.S. Senator,,,Write-In,2,2,0,0
Somerset,Jenner Township No. 3,U.S. Senator,,,Write-In,2,2,0,0
Somerset,Jennerstown Borough,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Larimer Township,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Lincoln Township,U.S. Senator,,,Write-In,2,2,0,0
Somerset,Lower Turkeyfoot Township,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Meyersdale Borough,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Middlecreek Township,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Milford Township,U.S. Senator,,,Write-In,3,2,1,0
Somerset,New Baltimore Borough,U.S. Senator,,,Write-In,1,1,0,0
Somerset,New Centerville Borough,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Northampton Township,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Ogle Township,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Paint Borough,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Paint Township No. 1,U.S. Senator,,,Write-In,3,3,0,0
Somerset,Paint Township No. 2,U.S. Senator,,,Write-In,2,1,1,0
Somerset,Paint Township No. 3,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Quemahoning Township,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Rockwood Borough,U.S. Senator,,,Write-In,1,1,0,0
Somerset,Salisbury Borough,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Seven Springs Borough,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Shade Township No. 1,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Shade Township No. 2,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Shade Township No. 3,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Shanksville Borough,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Somerset Borough East,U.S. Senator,,,Write-In,3,2,1,0
Somerset,Somerset Borough Northwest,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Somerset Borough Southwest,U.S. Senator,,,Write-In,2,2,0,0
Somerset,Somerset Township No. 1,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Somerset Township No. 2,U.S. Senator,,,Write-In,3,2,1,0
Somerset,Somerset Township No. 3,U.S. Senator,,,Write-In,3,1,2,0
Somerset,Somerset Township No. 4,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Southampton Township,U.S. Senator,,,Write-In,2,1,1,0
Somerset,Stonycreek Township,U.S. Senator,,,Write-In,4,3,1,0
Somerset,Stoystown Borough,U.S. Senator,,,Write-In,2,0,2,0
Somerset,Summit Township,U.S. Senator,,,Write-In,2,2,0,0
Somerset,Upper Turkeyfoot Township,U.S. Senator,,,Write-In,1,1,0,0
Somerset,Ursina Borough,U.S. Senator,,,Write-In,0,0,0,0
Somerset,Wellersburg Borough,U.S. Senator,,,Write-In,0,0,0,0
