county,office,district,party,candidate,votes
York,Shrewsbury Township 2 Judge of Elections 4 Year Term,,,JEFF SMITH,1
York,Shrewsbury Township 2 Judge of Elections 4 Year Term,,,SEAN BAILEY,1
York,Shrewsbury Township 2 Judge of Elections 4 Year Term,,,SAM TIMLER,1
York,Shrewsbury Township 2 Judge of Elections 4 Year Term,,,JOHN SMITH,1
York,Shrewsbury Township 2 Judge of Elections 4 Year Term,,,SAM TIMLIN,2
York,Shrewsbury Township 2 Judge of Elections 4 Year Term,,,Overvotes,0
York,Shrewsbury Township 2 Judge of Elections 4 Year Term,,,Undervotes,479
York,Springettsbury Township 1 Judge of Elections 4 Year Term,,DEM,GWEN M. SMITH,349
York,Springettsbury Township 1 Judge of Elections 4 Year Term,,Total,Write-In,15
York,Springettsbury Township 1 Judge of Elections 4 Year Term,,,BRENDA J. SHEBART,1
York,Springettsbury Township 1 Judge of Elections 4 Year Term,,,BRENDA J. SHUBERT,3
York,Springettsbury Township 1 Judge of Elections 4 Year Term,,,BRENDA SHUBERT,1
York,Springettsbury Township 1 Judge of Elections 4 Year Term,,,PAM LEE,1
York,Springettsbury Township 1 Judge of Elections 4 Year Term,,,SHERRY STAYER,1
York,Springettsbury Township 1 Judge of Elections 4 Year Term,,,KRISTAN L. EMERICK,0
York,Springettsbury Township 1 Judge of Elections 4 Year Term,,,Overvotes,0
York,Springettsbury Township 1 Judge of Elections 4 Year Term,,,Undervotes,94
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,Total,Write-In,101
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,SHAWN SIDEY,2
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,SARA FORRY,10
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,RUSSELL MALEHORN,1
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,BEN MCINTYRE,1
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,DONNA AUSTIN,1
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,SARAH BUHITE,1
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,AUSTIN DAVIS,1
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,MATTHEW KLETZING,1
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,SHARON BUDLOW,2
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,KEANU REEVES,1
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,MICHAEL SWOPE,1
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,BUTCH MASIMORE,1
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,SARAH FORREY,2
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,LYNDON GRIFFIE,1
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,BLAKE BOHLEN,1
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,SARA BOUTIN,1
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,TED HARRIS,1
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,STELLA TSAI,2
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,DELORES SMITH HUBBARD,2
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,RAYMOND CAPPELLA,1
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,SARAH E. BUHITE,1
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,SHANE W WEAVER WEENER,1
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,MEGAN N. FIZER,1
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,ISADORA SMETLE,1
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,DANIEL WASSNER,2
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,ED KREVIS,1
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,ANDREW YOUNG,1
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,GWEN SMITH,3
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,SCOTT S. WEAVER,2
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,BRANDON FINLAN,2
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,JAMES MASIMORE,1
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,TIMOTHY ADAMS,2
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,DAVE WALKER,1
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,Overvotes,0
York,Springettsbury Township 2 Judge of Elections 4 Year Term,,,Undervotes,1197
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,REP,TOM KEARNEY,996
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,Total,Write-In,51
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,,ANN ALFONSO,1
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,,FRED SPINNEY,1
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,,JULIAN HERSHEY,1
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,,GERALD MCMASTER,1
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,,NICHOLE TARGUINIO,1
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,,EDWARD RITTER,1
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,,KIRSTEN KING,1
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,,MARK STAMBAUGH,1
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,,TOM WOLF,1
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,,EVYLENE FARAG,1
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,,NICHOLE TAROVINO,1
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,,EUGENE LOWES,1
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,,RACHEL MURDOCK,1
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,,JAMAR CHASE,1
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,,JAVE WINEMILLER,1
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,,JEFFREY L KYLE,1
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,,CURTIS CRANE,1
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,,JOSEPH CERVENAK,1
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,,GWEN M. SMITH,1
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,,JAMES R. SANFORD,0
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,,NICHOLE TARQUINIO,1
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,,Overvotes,0
York,Springettsbury Township 3 Judge of Elections 4 Year Term,,,Undervotes,337
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,Total,Write-In,81
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,BRENDA S HUBERT,2
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,GRIFFIN POFF,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,JUEY HAZBLEY,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,BRENDA SHUBERT,2
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,MATT KROKOS,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,BRENDA J. SHUBERT,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,PAUL BOONE,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,HANNAH POFF,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,ELIZABETH BAKER,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,MICHAEL HIRAS,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,REBECCA WAKEFIELD,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,KAYLEEANN GALLO,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,FRANK BAKER,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,ARON DETTINGER,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,ERIC WILLIAMS,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,NICHOLAS MABRY,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,STACIE HIRAS,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,VICTORA WOODS,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,TRACY WILSON,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,KARL GRAHAM,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,RANDALL HOUSE,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,KEVIN BUTLER,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,ZACKARY WISE,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,BRENDA SCHUBERT,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,VONTINA HALL,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,MELISSA DIEHL,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,WILLARD SQUIRE,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,ALANNA BORTULIN,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,ALANNA BORTOUN,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,SUBHAS HARZA,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,TRACY GREGORY,2
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,CHRIS BACAS,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,WAYNE LEHR,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,NICK KARANDRIKAS,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,MATTHEW WOLFORD,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,GREGORY H. GETTLE,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,CINDELL BIHRMASON,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,MARK LANE,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,CINDELL BEHRMANN,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,JOSEPH T. BUSHEY,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,JULIE WHEELER,1
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,Overvotes,0
York,Springettsbury Township 4 Judge of Elections 4 Year Term,,,Undervotes,1197
York,Springettsbury Township 5 Judge of Elections 4 Year Term,,REP,BRENDA J. SHUBERT,366
York,Springettsbury Township 5 Judge of Elections 4 Year Term,,Total,Write-In,21
York,Springettsbury Township 5 Judge of Elections 4 Year Term,,,RUSSELL HOOVER,2
York,Springettsbury Township 5 Judge of Elections 4 Year Term,,,ROBERT BARTELL,0
York,Springettsbury Township 5 Judge of Elections 4 Year Term,,,ANDY MARTINEZ,1
York,Springettsbury Township 5 Judge of Elections 4 Year Term,,,KYLE SPICHER,1
York,Springettsbury Township 5 Judge of Elections 4 Year Term,,,WINNIE SALLAR,1
York,Springettsbury Township 5 Judge of Elections 4 Year Term,,,BRIAN WATTERSDORFF,1
York,Springettsbury Township 5 Judge of Elections 4 Year Term,,,EVAN CARNEAN,1
York,Springettsbury Township 5 Judge of Elections 4 Year Term,,,JULIE WHEELER,1
York,Springettsbury Township 5 Judge of Elections 4 Year Term,,,VASILIKI KARANDPIKS,1
York,Springettsbury Township 5 Judge of Elections 4 Year Term,,,Overvotes,0
York,Springettsbury Township 5 Judge of Elections 4 Year Term,,,Undervotes,150
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,Total,Write-In,37
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,JOLTS TREMBLY,1
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,PATRICK WETZLER,1
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,JASON RICHARDSON,1
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,STEVE WEINRICH,1
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,SOPHIA MILLER,1
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,CHRISTINE ORRIS,1
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,CHAD COEYMAN,1
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,JAVAN SMALL,1
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,JANICE SMITH,1
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,MARK A. STAMBAUGH,1
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,KEITH MURPHY,1
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,FLETCHER MILLER,1
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,ADAM HOSTETTER,1
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,KODY KONRAD,1
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,DAVID BARBOUR,1
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,LONG VU,1
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,AUSTIN MILLER,1
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,MATTHEW B. MARKLE,1
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,TOM PETTY,1
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,RONALD W. RAUP,1
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,CATHY DUNN,1
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,LAURA PIERCY,1
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,ANDREW STERN,1
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,Overvotes,0
York,Springettsbury Township 6 Judge of Elections 4 Year Term,,,Undervotes,628
York,Springettsbury Township 7 Judge of Elections 4 Year Term,,Total,Write-In,40
York,Springettsbury Township 7 Judge of Elections 4 Year Term,,,JASON ZWICKER,1
York,Springettsbury Township 7 Judge of Elections 4 Year Term,,,LENNY COSTA,1
York,Springettsbury Township 7 Judge of Elections 4 Year Term,,,TRACY WILSA,1
York,Springettsbury Township 7 Judge of Elections 4 Year Term,,,GWEN M. SMITH,1
York,Springettsbury Township 7 Judge of Elections 4 Year Term,,,JESSICA SHERROD,1
York,Springettsbury Township 7 Judge of Elections 4 Year Term,,,CLAUDIA DEARMENT GLATFELTER,3
York,Springettsbury Township 7 Judge of Elections 4 Year Term,,,JEFFREY JENNINGS,1
York,Springettsbury Township 7 Judge of Elections 4 Year Term,,,LENNY COSTA  SR.,1
York,Springettsbury Township 7 Judge of Elections 4 Year Term,,,TRACY WILSON,1
York,Springettsbury Township 7 Judge of Elections 4 Year Term,,,MATT GRIMES,1
York,Springettsbury Township 7 Judge of Elections 4 Year Term,,,SALLY DIETZ,1
York,Springettsbury Township 7 Judge of Elections 4 Year Term,,,MATTHEW GRIMES,1
York,Springettsbury Township 7 Judge of Elections 4 Year Term,,,Overvotes,0
York,Springettsbury Township 7 Judge of Elections 4 Year Term,,,Undervotes,543
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,Total,Write-In,64
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,TIM BARKER,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,MARY SHEFFER,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,ROBERT  T. WALKER,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,JUDSTN MEHRING,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,BARACK OBAMA,0
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,BEAVERSON  BRYAN,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,LEE DAVIS,5
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,PATRICIA YEASTS,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,BRADEN CALAMEN,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,JACK MOORE,2
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,RAQUEL LILLY,2
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,LORI HOKE,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,TRISH TAGLIERI,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,JEFFREY CALDWELL,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,CHRISTOPAER KEPNER,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,LEBRUN JAMES,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,MARIO BAROFALO,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,GUY ACHIZEHN,0
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,LINDA BEAVERSON,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,JULIE WHEELER,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,STELLA TSAI,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,JEFFREY LOBACH,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,A. JOHN KERCHNER,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,DOUG HOKE,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,GREG TOMEVI,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,LAWRENCE BAKER,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,PAUL KRUTZ,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,THOMPSON KEHRL,2
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,BRITTANY BAKER,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,CHRIS PATTON,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,BRIAN SINGLETON,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,SHERRY RISHEL,2
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,PERRY BEVIVINO,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,ANNA BRELAND-WILLIAMS,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,ANNA B-WILLIAMS,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,MOLLY MCMILLIAN,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,RICHARD LEPLEY,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,BRIAN DAVIS,2
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,STEVE COATES,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,GILBERT IVEY,1
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,Overvotes,0
York,Springettsbury Township 8 Judge of Elections 4 Year Term,,,Undervotes,1072
York,Springfield Township Judge of Elections 4 Year Term,,REP,J. THOMAS SHELLEY,1165
York,Springfield Township Judge of Elections 4 Year Term,,Total,Write-In,83
York,Springfield Township Judge of Elections 4 Year Term,,,STELLA TSAU,1
York,Springfield Township Judge of Elections 4 Year Term,,,SUE BOUTIN,1
York,Springfield Township Judge of Elections 4 Year Term,,,ANNA HERDSON,1
York,Springfield Township Judge of Elections 4 Year Term,,,TIM BARKER,1
York,Springfield Township Judge of Elections 4 Year Term,,,LOGAN RILEY-MITCHELL,1
York,Springfield Township Judge of Elections 4 Year Term,,,DALE RICHARDSON,1
York,Springfield Township Judge of Elections 4 Year Term,,,ANN GIESSELBACH,1
York,Springfield Township Judge of Elections 4 Year Term,,,JOHN WAYNE,1
York,Springfield Township Judge of Elections 4 Year Term,,,NORMAN FLOWERS,1
York,Springfield Township Judge of Elections 4 Year Term,,,ZACH PARAWAY,1
York,Springfield Township Judge of Elections 4 Year Term,,,BILL MARSHALL,1
York,Springfield Township Judge of Elections 4 Year Term,,,DOUG CHAFFER,1
York,Springfield Township Judge of Elections 4 Year Term,,,JERRIAL YOUNG,1
York,Springfield Township Judge of Elections 4 Year Term,,,TOM ALEX,1
York,Springfield Township Judge of Elections 4 Year Term,,,JIMMY ELEAWORTH,1
York,Springfield Township Judge of Elections 4 Year Term,,,CASEY BRADY,1
York,Springfield Township Judge of Elections 4 Year Term,,,JOSEPH BIDEN,1
York,Springfield Township Judge of Elections 4 Year Term,,,HOWARD STERN,1
York,Springfield Township Judge of Elections 4 Year Term,,,CLANCY,1
York,Springfield Township Judge of Elections 4 Year Term,,,JAMES LEROY,1
York,Springfield Township Judge of Elections 4 Year Term,,,JEFF CALDWELL,1
York,Springfield Township Judge of Elections 4 Year Term,,,LANCE RANCH,1
York,Springfield Township Judge of Elections 4 Year Term,,,MIKE JUDGE,1
York,Springfield Township Judge of Elections 4 Year Term,,,WILLIAM BLACKMAN,1
York,Springfield Township Judge of Elections 4 Year Term,,,STEPHANIE ROLAND,1
York,Springfield Township Judge of Elections 4 Year Term,,,RICK WILSON,1
York,Springfield Township Judge of Elections 4 Year Term,,,BRANDON RILEY-MITCHELL,1
York,Springfield Township Judge of Elections 4 Year Term,,,ED ZELKE,1
York,Springfield Township Judge of Elections 4 Year Term,,,JAMES SCHURR,1
York,Springfield Township Judge of Elections 4 Year Term,,,MURPHY HOLT,1
York,Springfield Township Judge of Elections 4 Year Term,,,Overvotes,0
York,Springfield Township Judge of Elections 4 Year Term,,,Undervotes,485
York,Spring Garden Township 1 Judge of Elections 4 Year Term,,Total,Write-In,31
York,Spring Garden Township 1 Judge of Elections 4 Year Term,,,JENNIFER GYRNES,1
York,Spring Garden Township 1 Judge of Elections 4 Year Term,,,KIRSTEN BLAIR-JOHNSON,1
York,Spring Garden Township 1 Judge of Elections 4 Year Term,,,GAIL L. RUPPERT,1
York,Spring Garden Township 1 Judge of Elections 4 Year Term,,,MISSY STUART,1
York,Spring Garden Township 1 Judge of Elections 4 Year Term,,,ROBERT DAVIS III,1
York,Spring Garden Township 1 Judge of Elections 4 Year Term,,,CASSANDRA YOUNG,1
York,Spring Garden Township 1 Judge of Elections 4 Year Term,,,JOE WILSON,0
York,Spring Garden Township 1 Judge of Elections 4 Year Term,,,NATHAN GERWIG,1
York,Spring Garden Township 1 Judge of Elections 4 Year Term,,,STEVE LENTZ,1
York,Spring Garden Township 1 Judge of Elections 4 Year Term,,,NATHAN NEUMANN,1
York,Spring Garden Township 1 Judge of Elections 4 Year Term,,,ASHLEE MESSNER,1
York,Spring Garden Township 1 Judge of Elections 4 Year Term,,,RON HASSFIELD,1
York,Spring Garden Township 1 Judge of Elections 4 Year Term,,,ROY MCKENZIE,1
York,Spring Garden Township 1 Judge of Elections 4 Year Term,,,RACHEL BLACK,1
York,Spring Garden Township 1 Judge of Elections 4 Year Term,,,JENNIFER GYIMRSI,1
York,Spring Garden Township 1 Judge of Elections 4 Year Term,,,STEVE WHITELEY,1
York,Spring Garden Township 1 Judge of Elections 4 Year Term,,,CHRISTIAN RIAS,0
York,Spring Garden Township 1 Judge of Elections 4 Year Term,,,EDWARD SLAVIN,0
York,Spring Garden Township 1 Judge of Elections 4 Year Term,,,Overvotes,0
York,Spring Garden Township 1 Judge of Elections 4 Year Term,,,Undervotes,573
York,Spring Garden Township 2 Judge of Elections 4 Year Term,,REP,LISA HIGGINS-KING,333
York,Spring Garden Township 2 Judge of Elections 4 Year Term,,Total,Write-In,33
York,Spring Garden Township 2 Judge of Elections 4 Year Term,,,EDWARD SLAVIN,1
York,Spring Garden Township 2 Judge of Elections 4 Year Term,,,GARTH ERICSON,1
York,Spring Garden Township 2 Judge of Elections 4 Year Term,,,ALFRED NEWMAN,1
York,Spring Garden Township 2 Judge of Elections 4 Year Term,,,MARGO PENNINGTON,1
York,Spring Garden Township 2 Judge of Elections 4 Year Term,,,ADRIAN BOXLEY,1
York,Spring Garden Township 2 Judge of Elections 4 Year Term,,,TIFFANY CHAVEZ,1
York,Spring Garden Township 2 Judge of Elections 4 Year Term,,,DAVID ROHRMAN,2
York,Spring Garden Township 2 Judge of Elections 4 Year Term,,,LARRY YOUNG,1
York,Spring Garden Township 2 Judge of Elections 4 Year Term,,,ANDREW MURPHY,1
York,Spring Garden Township 2 Judge of Elections 4 Year Term,,,STEPHANIE SLAVIN,1
York,Spring Garden Township 2 Judge of Elections 4 Year Term,,,ALEX BISHOP,1
York,Spring Garden Township 2 Judge of Elections 4 Year Term,,,SHANE ROHRBAUGH,0
York,Spring Garden Township 2 Judge of Elections 4 Year Term,,,TRAVON NESBIT,1
York,Spring Garden Township 2 Judge of Elections 4 Year Term,,,MARTY TRIMMER,1
York,Spring Garden Township 2 Judge of Elections 4 Year Term,,,RAMEK 'RJ' ALEXANDER,1
York,Spring Garden Township 2 Judge of Elections 4 Year Term,,,EMMA ROSE GEIGER,1
York,Spring Garden Township 2 Judge of Elections 4 Year Term,,,CHARLES FASANO,1
York,Spring Garden Township 2 Judge of Elections 4 Year Term,,,Overvotes,1
York,Spring Garden Township 2 Judge of Elections 4 Year Term,,,Undervotes,181
York,Spring Garden Township 3 Judge of Elections 4 Year Term,,DEM,GAIL L. RUPPERT,772
York,Spring Garden Township 3 Judge of Elections 4 Year Term,,Total,Write-In,33
York,Spring Garden Township 3 Judge of Elections 4 Year Term,,,TIMOTHY LATHAM,1
York,Spring Garden Township 3 Judge of Elections 4 Year Term,,,MICHAEL PHILLIPS,1
York,Spring Garden Township 3 Judge of Elections 4 Year Term,,,LIAM RIDINGS,1
York,Spring Garden Township 3 Judge of Elections 4 Year Term,,,JOHN DORREN,1
York,Spring Garden Township 3 Judge of Elections 4 Year Term,,,CONY L. MOORE,1
York,Spring Garden Township 3 Judge of Elections 4 Year Term,,,JASON STOVER,1
York,Spring Garden Township 3 Judge of Elections 4 Year Term,,,HIGGINS-KING,1
York,Spring Garden Township 3 Judge of Elections 4 Year Term,,,JOEL KRAFSUR,1
York,Spring Garden Township 3 Judge of Elections 4 Year Term,,,MARION RAUB,1
York,Spring Garden Township 3 Judge of Elections 4 Year Term,,,BRUCE WILLIAMS,1
York,Spring Garden Township 3 Judge of Elections 4 Year Term,,,ERIC STOVER,1
York,Spring Garden Township 3 Judge of Elections 4 Year Term,,,DANIEL ROONEY,1
York,Spring Garden Township 3 Judge of Elections 4 Year Term,,,CERDYN NEAL,0
York,Spring Garden Township 3 Judge of Elections 4 Year Term,,,JAMES SANDERS,1
York,Spring Garden Township 3 Judge of Elections 4 Year Term,,,Overvotes,0
York,Spring Garden Township 3 Judge of Elections 4 Year Term,,,Undervotes,253
York,Spring Garden Township 4 Judge of Elections 4 Year Term,,Total,Write-In,100
York,Spring Garden Township 4 Judge of Elections 4 Year Term,,,KRISTEN FRASER,5
York,Spring Garden Township 4 Judge of Elections 4 Year Term,,,THOMAS STICKNEY,4
York,Spring Garden Township 4 Judge of Elections 4 Year Term,,,TIFFANY HAGMAN,1
York,Spring Garden Township 4 Judge of Elections 4 Year Term,,,BECKY FAUST,1
York,Spring Garden Township 4 Judge of Elections 4 Year Term,,,RAYMOND R. TULEYA,1
York,Spring Garden Township 4 Judge of Elections 4 Year Term,,,RHYS CHESTNUT,1
York,Spring Garden Township 4 Judge of Elections 4 Year Term,,,ANDREW HERROLD,2
York,Spring Garden Township 4 Judge of Elections 4 Year Term,,,THEO NOBLE,1
York,Spring Garden Township 4 Judge of Elections 4 Year Term,,,LAURA WAND,4
York,Spring Garden Township 4 Judge of Elections 4 Year Term,,,TIFFANY HAGMANN,1
York,Spring Garden Township 4 Judge of Elections 4 Year Term,,,SUZANNE SMITH,1
York,Spring Garden Township 4 Judge of Elections 4 Year Term,,,CHRISTOPHER SCOTT EVANS,1
York,Spring Garden Township 4 Judge of Elections 4 Year Term,,,NATHAN SPADE,1
York,Spring Garden Township 4 Judge of Elections 4 Year Term,,,DR. DAVIS,1
York,Spring Garden Township 4 Judge of Elections 4 Year Term,,,ROGER DANGER,1
York,Spring Garden Township 4 Judge of Elections 4 Year Term,,,LARRY KOUMA,1
York,Spring Garden Township 4 Judge of Elections 4 Year Term,,,KEITH NOLL,1
